symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz399006,创业板指,2025-01-02 00:00:00,213.692,213.765,204.038,206.044,196587394,1386182140,向下,0,0,0,mid,0,0,,下降趋势,-362.1
sz399006,创业板指,2025-01-03 00:00:00,206.24,206.741,201.596,201.597,206064912,1385647876,向下,0,0,0,mid,0,0,死叉,下降趋势,-257.2
sz399006,创业板指,2025-01-06 00:00:00,201.825,203.327,200.086,201.419,169375612,1383249402,向下,0,0,0,mid,0,0,,下降趋势,-186.3
sz399006,创业板指,2025-01-07 00:00:00,199.6,202.875,198.842,202.836,168570528,1384209081,向下,0,0,0,mid,0,0,,下降趋势,-137.1
sz399006,创业板指,2025-01-08 00:00:00,201.175,202.902,196.381,200.844,195527838,1385391997,向下,0,0,0,end,0,0,,下降趋势,-117.2
sz399006,创业板指,2025-01-09 00:00:00,199.481,202.531,199.47,201.066,174244807,1384504097,向下,0,0,0,end,0,0,,下降趋势,-89.8
sz399006,创业板指,2025-01-10 00:00:00,200.655,202.443,197.53,197.53,178384005,1384744794,向下,0,0,0,end,0,0,,下降趋势,-88.5
sz399006,创业板指,2025-01-13 00:00:00,195.389,199.85,195.382,198.246,152288463,1382337560,向上,0,1,1,start,0,0,,下降趋势,-85.9
sz399006,创业板指,2025-01-14 00:00:00,198.939,207.696,197.914,207.576,227021057,1387516550,向上,0,0,0,start,0,0,,下降趋势,-31.5
sz399006,创业板指,2025-01-15 00:00:00,206.448,206.448,203.257,203.793,195449289,1385772726,向上,0,0,0,start,0,0,,下降趋势,-24.4
sz399006,创业板指,2025-01-16 00:00:00,205.109,208.423,202.982,205.135,203899550,1386559029,向上,0,0,0,mid,1,0,,下降趋势,-6.4
sz399006,创业板指,2025-01-17 00:00:00,204.171,208.32,204.158,206.727,170885960,1385200272,向上,0,0,0,mid,0,0,,震荡偏空,20.1
sz399006,创业板指,2025-01-20 00:00:00,209.014,211.874,209.007,210.473,177274295,1385618698,向上,0,0,0,mid,0,0,,震荡偏空,112.6
sz399006,创业板指,2025-01-21 00:00:00,212.507,212.507,209.032,211.239,182508851,1385848339,向上,0,0,0,end,0,0,,震荡偏空,143.6
sz399006,创业板指,2025-01-22 00:00:00,210.383,211.09,208.108,210.103,165662666,1385542745,向上,0,0,0,end,0,0,,震荡偏空,112.8
sz399006,创业板指,2025-01-23 00:00:00,212.53,215.148,209.331,209.331,210268256,1387567476,向下,0,1,1,start,0,0,,震荡偏空,116.5
sz399006,创业板指,2025-01-24 00:00:00,208.413,213.155,208.413,212.184,200051426,1386741943,向下,0,0,0,mid,0,0,,震荡偏空,97.4
sz399006,创业板指,2025-01-27 00:00:00,211.917,212.315,206.382,206.382,177520121,1385619820,向下,0,0,0,mid,0,0,,震荡偏空,43.1
sz399006,创业板指,2025-02-05 00:00:00,208.299,208.301,205.437,206.292,204368035,1387287690,向上,0,1,1,start,0,0,,震荡偏空,7.9
sz399006,创业板指,2025-02-06 00:00:00,205.945,212.079,205.618,212.075,248973902,1389920839,向上,0,0,0,start,0,0,,震荡偏空,59.7
sz399006,创业板指,2025-02-07 00:00:00,212.714,220.01,212.235,217.435,308397998,1393120087,向上,0,0,0,start,0,0,,震荡偏空,167.6
sz399006,创业板指,2025-02-10 00:00:00,218.378,218.813,215.676,218.388,279950658,1391363649,向上,0,0,0,start,0,0,,上升趋势,176.1
sz399006,创业板指,2025-02-11 00:00:00,218.291,218.291,215.047,215.273,266477048,1390618659,向上,0,0,0,mid,0,0,金叉,上升趋势,125.8
sz399006,创业板指,2025-02-12 00:00:00,214.473,219.41,214.205,219.176,258849274,1390808344,向上,0,0,0,mid,0,0,,上升趋势,129.0
sz399006,创业板指,2025-02-13 00:00:00,218.614,220.364,217.542,217.616,284591869,1391567771,向上,0,0,0,mid,0,0,,上升趋势,115.7
sz399006,创业板指,2025-02-14 00:00:00,217.632,222.339,217.621,221.53,286996251,1391467979,向上,0,0,0,mid,0,0,,上升趋势,123.1
sz399006,创业板指,2025-02-17 00:00:00,224.366,224.537,220.877,222.662,326355460,1393198404,向上,0,0,0,mid,0,0,,上升趋势,129.9
sz399006,创业板指,2025-02-18 00:00:00,222.348,223.128,217.354,218.257,294210590,1391997395,向上,0,0,0,end,0,0,,上升趋势,72.1
sz399006,创业板指,2025-02-19 00:00:00,217.496,222.848,217.401,222.698,260631355,1391214483,向上,0,0,0,end,0,0,,上升趋势,83.7
sz399006,创业板指,2025-02-20 00:00:00,222.237,223.398,220.464,222.558,280378857,1392129483,向上,0,0,0,end,0,0,,上升趋势,92.8
sz399006,创业板指,2025-02-21 00:00:00,222.892,228.404,222.892,228.151,333039972,1394333161,向下,0,1,1,start,0,0,,上升趋势,144.1
sz399006,创业板指,2025-02-24 00:00:00,227.715,228.379,224.561,226.624,314290010,1393571699,向下,0,0,0,start,0,0,,上升趋势,130.6
sz399006,创业板指,2025-02-25 00:00:00,222.729,226.591,222.446,224.059,292711324,1392693810,向下,0,0,0,start,0,0,,上升趋势,85.9
sz399006,创业板指,2025-02-26 00:00:00,224.695,226.857,223.231,226.822,297225032,1393076267,向下,0,0,0,start,0,0,,上升趋势,99.7
sz399006,创业板指,2025-02-27 00:00:00,226.85,227.939,222.553,225.651,307273305,1393221685,向下,0,0,0,start,0,0,,上升趋势,80.7
sz399006,创业板指,2025-02-28 00:00:00,223.834,224.078,216.369,217.039,281464503,1391933557,向下,0,0,0,start,0,0,,上升趋势,-61.4
sz399006,创业板指,2025-03-03 00:00:00,217.682,223.22,216.136,219.652,247920943,1390157256,向下,0,0,0,start,0,0,,震荡偏多,-60.6
sz399006,创业板指,2025-03-04 00:00:00,217.099,219.353,216.106,219.008,225876166,1388789442,向下,0,0,0,start,0,0,,震荡偏多,-101.1
sz399006,创业板指,2025-03-05 00:00:00,219.058,220.087,217.39,219.036,233260677,1389228738,向下,0,0,0,start,0,0,,震荡偏多,-85.0
sz399006,创业板指,2025-03-06 00:00:00,220.425,224.328,220.201,223.469,306910774,1393158057,向下,0,0,0,mid,0,0,,震荡偏多,9.6
sz399006,创业板指,2025-03-07 00:00:00,222.191,222.6,219.513,220.531,287065098,1392540747,向下,0,0,0,mid,0,0,,震荡偏多,-33.6
sz399006,创业板指,2025-03-10 00:00:00,221.11,221.777,218.258,219.988,231584298,1389116494,向下,0,0,0,mid,0,0,,震荡偏多,-57.6
sz399006,创业板指,2025-03-11 00:00:00,217.218,220.403,217.127,220.403,220927831,1388359494,向下,0,0,0,mid,0,0,,震荡偏多,-69.7
sz399006,创业板指,2025-03-12 00:00:00,221.115,221.497,219.11,219.127,266044504,1390911526,向下,0,0,0,mid,0,0,,震荡偏多,-48.3
sz399006,创业板指,2025-03-13 00:00:00,218.947,220.091,215.495,216.6,250422745,1389692260,向下,0,0,0,mid,0,0,,震荡偏多,-99.7
sz399006,创业板指,2025-03-14 00:00:00,216.553,223.383,216.189,222.672,265860088,1391219566,向下,0,0,0,mid,0,0,,震荡偏多,-3.8
sz399006,创业板指,2025-03-17 00:00:00,223.085,223.333,221.202,221.513,245505171,1389820968,向下,0,0,0,mid,0,0,,震荡偏多,46.8
sz399006,创业板指,2025-03-18 00:00:00,222.52,224.222,221.537,222.864,238408414,1389819585,向下,0,0,0,mid,0,0,,震荡偏多,95.8
sz399006,创业板指,2025-03-19 00:00:00,222.16,223.795,220.826,222.235,229680954,1389179177,向下,0,0,0,mid,0,0,,震荡偏多,95.6
sz399006,创业板指,2025-03-20 00:00:00,222.05,222.161,219.838,220.003,235839545,1388455476,向下,0,0,0,mid,0,0,,震荡偏多,13.9
sz399006,创业板指,2025-03-21 00:00:00,219.336,220.142,214.909,215.228,260886416,1388971668,向下,0,0,0,mid,0,0,,震荡偏多,-146.7
sz399006,创业板指,2025-03-24 00:00:00,215.467,216.046,212.513,215.255,243858778,1387945619,向下,0,0,0,end,0,0,,震荡偏多,-195.0
sz399006,创业板指,2025-03-25 00:00:00,215.42,216.501,213.661,214.548,198697315,1386324496,向下,0,0,0,end,0,0,,下降趋势,-145.1
sz399006,创业板指,2025-03-26 00:00:00,214.312,215.778,213.99,213.99,184203191,1385119295,向下,0,0,0,end,0,0,,下降趋势,-122.4
sz399006,创业板指,2025-03-27 00:00:00,213.049,216.516,211.775,214.51,191716878,1385641487,向下,0,0,0,end,0,0,死叉,下降趋势,-106.0
sz399006,创业板指,2025-03-28 00:00:00,214.007,215.24,212.821,212.821,179554640,1384870814,向下,0,0,0,end,0,0,,下降趋势,-101.1
sz399006,创业板指,2025-03-31 00:00:00,211.788,212.387,208.713,210.37,186061400,1385537949,向下,0,0,0,end,0,0,,下降趋势,-139.7
sz399006,创业板指,2025-04-01 00:00:00,210.846,212.754,210.03,210.188,171368258,1385000418,向下,0,0,0,end,0,0,,下降趋势,-110.9
sz399006,创业板指,2025-04-02 00:00:00,210.339,212.156,209.782,210.463,151329114,1383521847,向下,0,0,0,end,0,0,,下降趋势,-97.0
sz399006,创业板指,2025-04-03 00:00:00,207.815,209.767,205.763,206.54,163979245,1384856163,向下,0,0,0,end,0,0,,下降趋势,-137.9
sz399006,创业板指,2025-04-07 00:00:00,192.564,193.927,175.664,180.721,304075575,1389912396,向上,0,1,1,start,0,0,,下降趋势,-338.1
sz399006,创业板指,2025-04-08 00:00:00,183.754,187.744,181.213,184.031,256682141,1387643753,向上,0,0,0,start,0,0,,下降趋势,-218.5
sz399006,创业板指,2025-04-09 00:00:00,180.546,187.293,177.725,185.836,279452297,1388515233,向上,0,0,0,start,0,0,,下降趋势,-156.7
sz399006,创业板指,2025-04-10 00:00:00,192.064,194.41,189.734,190.053,256686849,1388706461,向上,0,0,0,start,0,0,,下降趋势,-82.3
sz399006,创业板指,2025-04-11 00:00:00,188.586,194.343,188.46,192.637,202378237,1386378761,向上,0,0,0,mid,0,0,,下降趋势,-65.5
sz399006,创业板指,2025-04-14 00:00:00,195.405,195.616,192.863,193.291,191935063,1385594505,向上,0,0,0,mid,0,0,,下降趋势,-44.7
sz399006,创业板指,2025-04-15 00:00:00,193.389,194.075,191.844,193.04,168422549,1384051057,向上,0,0,0,mid,0,0,,下降趋势,-42.3
sz399006,创业板指,2025-04-16 00:00:00,191.803,191.909,187.978,190.711,170499713,1384008192,向上,0,0,0,mid,0,0,,下降趋势,-50.8
sz399006,创业板指,2025-04-17 00:00:00,189.302,192.353,189.247,190.878,150012820,1382496912,向上,0,0,0,mid,0,0,,下降趋势,-40.7
sz399006,创业板指,2025-04-18 00:00:00,190.499,191.759,189.878,191.397,146860952,1381632672,向上,0,0,0,end,0,0,,下降趋势,-33.5
sz399006,创业板指,2025-04-21 00:00:00,191.09,194.756,190.181,194.432,167432537,1384193064,向上,0,0,0,end,0,0,,震荡偏空,-8.5
sz399006,创业板指,2025-04-22 00:00:00,193.383,193.969,192.337,192.843,171458148,1384309772,向上,0,0,0,end,0,0,,震荡偏空,4.6
sz399006,创业板指,2025-04-23 00:00:00,195.044,196.268,193.568,194.916,199995890,1386304857,向下,0,1,1,start,0,0,,震荡偏空,59.7
sz399006,创业板指,2025-04-24 00:00:00,194.623,195.822,193.09,193.586,181545884,1385065794,向下,0,0,0,start,0,0,,震荡偏空,78.9
sz399006,创业板指,2025-04-25 00:00:00,194.181,196.063,193.771,194.719,169975509,1384631684,向下,0,0,0,mid,0,0,,震荡偏空,92.0
sz399006,创业板指,2025-04-28 00:00:00,195.116,195.116,193.006,193.446,163721220,1383402448,向下,0,0,0,end,0,0,,震荡偏空,58.2
sz399006,创业板指,2025-04-29 00:00:00,192.927,194.117,192.386,193.194,160186501,1383867587,向上,0,1,1,start,0,0,,震荡偏空,22.3
sz399006,创业板指,2025-04-30 00:00:00,193.612,195.462,193.184,194.803,166717929,1384685421,向上,0,0,0,start,0,0,,震荡偏空,81.4
sz399006,创业板指,2025-05-06 00:00:00,196.697,198.805,196.446,198.641,204808226,1386795112,向上,0,0,0,start,0,0,,震荡偏空,212.5
sz399006,创业板指,2025-05-07 00:00:00,202.43,203.547,198.237,199.651,236777340,1388397295,向上,0,0,0,mid,0,0,,震荡偏空,230.7
sz399006,创业板指,2025-05-08 00:00:00,199.405,203.61,199.165,202.945,208336584,1387200763,向上,0,0,0,mid,0,0,,震荡偏空,198.5
sz399006,创业板指,2025-05-09 00:00:00,202.843,202.843,200.448,201.177,192198639,1385986584,向上,0,0,0,mid,0,0,,震荡偏空,140.3
sz399006,创业板指,2025-05-12 00:00:00,204.29,206.631,203.834,206.471,194979498,1386966937,向上,0,0,0,end,0,0,,震荡偏空,169.9
sz399006,创业板指,2025-05-13 00:00:00,209.135,209.135,205.874,206.226,197820036,1386969214,向上,0,0,0,end,0,0,,上升趋势,152.5
sz399006,创业板指,2025-05-14 00:00:00,206.227,210.337,205.182,208.314,193513310,1387007143,向下,0,1,1,start,0,0,,上升趋势,132.8
sz399006,创业板指,2025-05-15 00:00:00,207.604,207.604,204.31,204.325,176851858,1385369741,向下,0,0,0,start,0,0,,上升趋势,82.6
sz399006,创业板指,2025-05-16 00:00:00,203.587,205.089,203.587,203.945,163436423,1384839985,向下,0,0,0,start,0,0,,上升趋势,57.4
sz399006,创业板指,2025-05-19 00:00:00,203.805,203.805,201.717,203.276,166217008,1384590014,向下,0,0,0,mid,0,0,,上升趋势,32.8
sz399006,创业板指,2025-05-20 00:00:00,204.15,205.952,202.586,204.846,185563483,1385626573,向下,0,0,0,mid,0,0,,上升趋势,50.1
sz399006,创业板指,2025-05-21 00:00:00,205.2,207.748,205.021,206.539,175956462,1385376858,向下,0,0,0,mid,0,0,,上升趋势,75.6
sz399006,创业板指,2025-05-22 00:00:00,206.541,206.541,204.389,204.557,169780257,1384705806,向下,0,0,0,mid,0,0,,上升趋势,43.8
sz399006,创业板指,2025-05-23 00:00:00,204.32,206.009,202.15,202.15,178391659,1385279696,向下,0,0,0,end,0,0,,上升趋势,-14.2
sz399006,创业板指,2025-05-26 00:00:00,201.637,202.349,199.178,200.526,147787119,1383743029,向下,0,0,0,end,0,0,,上升趋势,-116.7
sz399006,创业板指,2025-05-27 00:00:00,200.162,200.162,198.39,199.164,150972274,1383432737,向下,0,0,0,end,0,0,,震荡偏多,-155.2
sz399006,创业板指,2025-05-28 00:00:00,199.649,200.195,198.167,198.538,160736605,1383957302,向上,0,1,1,start,0,0,,震荡偏多,-140.7
sz399006,创业板指,2025-05-29 00:00:00,198.832,201.621,198.663,201.255,196153778,1386005311,向上,0,0,0,start,0,0,,震荡偏多,-90.4
sz399006,创业板指,2025-05-30 00:00:00,200.273,200.45,198.819,199.319,192070840,1385529113,向上,0,0,0,start,0,0,,下降趋势,-98.2
sz399006,创业板指,2025-06-03 00:00:00,198.654,201.224,198.557,200.27,185115747,1385104478,向上,0,0,0,mid,0,0,,下降趋势,-72.7
sz399006,创业板指,2025-06-04 00:00:00,200.937,203.092,200.937,202.493,185041493,1385481887,向上,0,0,0,mid,0,0,,下降趋势,-5.9
sz399006,创业板指,2025-06-05 00:00:00,202.663,205.356,201.444,204.862,208483808,1387023700,向上,0,0,0,mid,0,0,,上升趋势,51.6
sz399006,创业板指,2025-06-06 00:00:00,204.787,205.191,203.41,203.944,178108991,1385586802,向上,0,0,0,mid,0,0,,上升趋势,61.1
sz399006,创业板指,2025-06-09 00:00:00,204.643,207.558,204.564,206.129,202827465,1386969718,向上,0,0,0,end,0,0,,上升趋势,103.3
sz399006,创业板指,2025-06-10 00:00:00,205.797,206.387,202.317,203.727,237687808,1388298884,向上,0,0,0,end,0,0,,上升趋势,48.8
sz399006,创业板指,2025-06-11 00:00:00,204.428,207.691,204.428,206.187,208455830,1386732846,向下,0,1,1,start,0,0,金叉,上升趋势,107.3
sz399006,创业板指,2025-06-12 00:00:00,205.72,207.684,205.124,206.715,214021325,1387284807,向下,0,0,0,start,0,0,,上升趋势,111.7
sz399006,创业板指,2025-06-13 00:00:00,205.497,206.587,203.696,204.382,241780968,1388259367,向下,0,0,0,start,0,0,,上升趋势,60.6
sz399006,创业板指,2025-06-16 00:00:00,203.87,206.242,203.87,205.732,203702623,1386646223,向下,0,0,0,mid,0,0,,上升趋势,62.3
sz399006,创业板指,2025-06-17 00:00:00,206.147,206.308,204.505,204.994,216853533,1387114516,向下,0,0,0,mid,0,0,,上升趋势,55.4
sz399006,创业板指,2025-06-18 00:00:00,204.669,205.938,203.925,205.473,211304448,1387079603,向下,0,0,0,mid,0,0,,上升趋势,45.5
sz399006,创业板指,2025-06-19 00:00:00,204.918,205.777,202.118,202.682,221788482,1387537765,向下,0,0,0,end,0,0,,震荡偏多,-22.0
sz399006,创业板指,2025-06-20 00:00:00,202.688,203.602,200.751,200.989,190308015,1385692209,向下,0,0,0,end,0,0,,震荡偏多,-116.1
sz399006,创业板指,2025-06-23 00:00:00,199.696,202.176,199.696,201.763,200250341,1386117710,向上,0,1,1,start,0,0,死叉,震荡偏多,-157.0
sz399006,创业板指,2025-06-24 00:00:00,202.47,206.584,202.47,206.413,247840300,1389210107,向上,0,0,0,start,0,0,金叉,震荡偏多,36.2
sz399006,创业板指,2025-06-25 00:00:00,207.326,213.303,207.287,212.839,267537197,1391552666,向上,0,0,0,start,0,0,,上升趋势,273.5
sz399006,创业板指,2025-06-26 00:00:00,212.886,214.221,211.314,211.443,269411208,1391301246,向上,0,0,0,start,0,0,,上升趋势,222.1
sz399006,创业板指,2025-06-27 00:00:00,212.585,214.604,211.275,212.434,242281223,1389909022,向上,0,0,0,start,0,0,,上升趋势,169.4
sz399006,创业板指,2025-06-30 00:00:00,213.293,215.4,212.878,215.301,239110135,1389835624,向上,0,0,0,start,0,0,,上升趋势,153.2
sz399006,创业板指,2025-07-01 00:00:00,214.922,215.292,213.457,214.792,248855791,1389296666,向上,0,0,0,start,0,0,,上升趋势,117.5
sz399006,创业板指,2025-07-02 00:00:00,214.014,214.014,211.855,212.372,234471207,1387749080,向上,0,0,0,start,0,0,,上升趋势,73.9
sz399006,创业板指,2025-07-03 00:00:00,213.074,216.861,213.074,216.409,219509974,1387389598,向上,0,0,0,mid,0,0,,上升趋势,96.2
sz399006,创业板指,2025-07-04 00:00:00,216.835,218.788,215.362,215.623,232373614,1388562936,向上,0,0,0,mid,0,0,,上升趋势,96.6
sz399006,创业板指,2025-07-07 00:00:00,214.893,215.569,212.632,213.019,188950354,1386306400,向上,0,0,0,mid,0,0,,上升趋势,51.6
sz399006,创业板指,2025-07-08 00:00:00,212.949,218.306,212.949,218.108,228401520,1389053964,向上,0,0,0,mid,0,0,,上升趋势,82.4
sz399006,创业板指,2025-07-09 00:00:00,217.932,220.464,217.911,218.467,233738509,1389022407,向上,0,0,0,mid,0,0,,上升趋势,114.4
sz399006,创业板指,2025-07-10 00:00:00,219.299,219.971,217.421,218.958,220663563,1388532472,向上,0,0,0,mid,0,0,,上升趋势,110.8
sz399006,创业板指,2025-07-11 00:00:00,219.001,222.331,218.119,220.71,238746384,1389770295,向上,0,0,0,mid,0,0,,上升趋势,140.8
sz399006,创业板指,2025-07-14 00:00:00,220.754,220.808,218.908,219.707,202311830,1387550554,向上,0,0,0,mid,0,0,,上升趋势,112.9
sz399006,创业板指,2025-07-15 00:00:00,221.14,224.544,220.99,223.505,225037605,1389386609,向上,0,0,0,mid,0,0,,上升趋势,162.0
sz399006,创业板指,2025-07-16 00:00:00,224.121,225.964,222.782,223.019,205254476,1388824344,向上,0,0,0,mid,0,0,,上升趋势,146.0
sz399006,创业板指,2025-07-17 00:00:00,222.852,226.967,222.852,226.933,213664609,1389254750,向上,0,0,0,mid,0,0,,上升趋势,148.9
sz399006,创业板指,2025-07-18 00:00:00,227.967,229.691,226.397,227.715,212360279,1388930672,向上,0,0,0,end,0,0,,上升趋势,158.9
sz399006,创业板指,2025-07-21 00:00:00,228.541,229.714,227.381,229.688,225424051,1389282025,向上,0,0,0,end,0,0,,上升趋势,142.1
sz399006,创业板指,2025-07-22 00:00:00,229.536,231.346,229.038,231.086,242464647,1390418546,向上,0,0,0,end,0,0,,上升趋势,135.1
sz399006,创业板指,2025-07-23 00:00:00,230.811,233.331,230.463,231.067,234159581,1389426110,向上,0,0,0,end,0,0,,上升趋势,126.3
sz399006,创业板指,2025-07-24 00:00:00,231.925,234.537,231.842,234.537,233231978,1389716004,向上,0,0,0,end,0,0,,上升趋势,129.3
sz399006,创业板指,2025-07-25 00:00:00,234.828,235.006,233.202,234.006,233830393,1389033512,向上,0,0,0,end,0,0,,上升趋势,116.0
sz399006,创业板指,2025-07-28 00:00:00,234.638,236.651,233.416,236.26,224563522,1389598574,向上,0,0,0,end,0,0,,上升趋势,115.0
sz399006,创业板指,2025-07-29 00:00:00,236.277,240.659,235.538,240.659,237563455,1390861568,向下,0,1,1,start,0,0,,上升趋势,138.2
sz399006,创业板指,2025-07-30 00:00:00,239.586,239.589,234.918,236.768,257326939,1391091784,向下,0,0,0,mid,0,0,,上升趋势,100.7
sz399006,创业板指,2025-07-31 00:00:00,238.297,239.422,232.172,232.831,258986836,1392345204,向下,0,0,0,mid,0,0,,上升趋势,62.5
sz399006,创业板指,2025-08-01 00:00:00,232.392,234.802,230.439,232.263,234090218,1390020639,向上,0,1,1,start,0,1,,震荡偏多,20.4
sz399006,创业板指,2025-08-04 00:00:00,230.737,233.443,230.448,233.432,217291942,1389089269,向上,0,0,0,start,0,0,,震荡偏多,9.7
sz399006,创业板指,2025-08-05 00:00:00,234.944,235.1,232.374,234.338,230759427,1390333797,向上,0,0,0,start,0,0,,震荡偏多,30.7
sz399006,创业板指,2025-08-06 00:00:00,233.595,235.982,233.595,235.895,261527074,1391758721,向上,0,0,0,start,0,0,,震荡偏多,51.7
sz399006,创业板指,2025-08-07 00:00:00,235.942,237.268,232.281,234.286,266846721,1392545474,向上,0,0,0,start,0,0,,震荡偏多,27.1
sz399006,创业板指,2025-08-08 00:00:00,233.825,235.399,233.001,233.396,250831022,1391117033,向上,0,0,0,start,0,0,,震荡偏多,-11.1
