symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz159740,恒生科技ETF大成,2026-05-12 00:00:00,0.644,0.646,0.636,0.638,2231498381,1319802574,向下,1,0,0,start,0,0,,上升趋势,77.0
sz159740,恒生科技ETF大成,2026-05-13 00:00:00,0.635,0.644,0.631,0.64,2526459392,1321199745,向下,1,0,0,mid,0,0,,上升趋势,66.5
sz159740,恒生科技ETF大成,2026-05-14 00:00:00,0.658,0.66,0.638,0.639,3541692160,1325953947,向下,1,0,0,mid,0,0,,上升趋势,106.6
sz159740,恒生科技ETF大成,2026-05-15 00:00:00,0.636,0.637,0.618,0.621,3282258176,1324695448,向下,1,0,0,mid,0,0,,上升趋势,-25.0
sz159740,恒生科技ETF大成,2026-05-18 00:00:00,0.616,0.617,0.606,0.61,2788789248,1321943883,向下,1,0,0,mid,0,0,,震荡偏多,-107.9
sz159740,恒生科技ETF大成,2026-05-19 00:00:00,0.607,0.614,0.606,0.612,2514437376,1320592485,向下,1,0,0,end,0,0,,下降趋势,-105.1
sz159740,恒生科技ETF大成,2026-05-20 00:00:00,0.609,0.615,0.607,0.613,1997102592,1318157309,向下,1,0,0,end,0,0,,下降趋势,-87.6
sz159740,恒生科技ETF大成,2026-05-21 00:00:00,0.618,0.621,0.6,0.601,2792143360,1321957781,向下,0,0,0,end,0,0,,下降趋势,-104.7
sz159740,恒生科技ETF大成,2026-05-22 00:00:00,0.607,0.613,0.603,0.612,2149296128,1318847776,向上,1,1,1,start,0,0,,下降趋势,-86.1
sz159740,恒生科技ETF大成,2026-05-25 00:00:00,0.608,0.61,0.606,0.61,952417792,1309278250,向上,1,0,0,start,0,0,,下降趋势,-82.9
sz159740,恒生科技ETF大成,2026-05-26 00:00:00,0.617,0.624,0.61,0.623,3205739008,1324119867,向上,1,0,0,start,0,0,,下降趋势,-28.9
sz159740,恒生科技ETF大成,2026-05-27 00:00:00,0.623,0.627,0.611,0.613,2326419712,1319882829,向上,1,0,0,mid,0,0,,下降趋势,-31.8
sz159740,恒生科技ETF大成,2026-05-28 00:00:00,0.612,0.614,0.603,0.611,2085333248,1318552694,向上,1,0,0,mid,0,0,,下降趋势,-64.1
sz159740,恒生科技ETF大成,2026-05-29 00:00:00,0.616,0.621,0.608,0.614,2881133568,1322438271,向上,1,0,0,end,0,0,,下降趋势,-30.7
sz159740,恒生科技ETF大成,2026-06-01 00:00:00,0.612,0.625,0.612,0.621,2513366016,1320787019,向上,1,0,0,end,0,0,,下降趋势,13.3
sz159740,恒生科技ETF大成,2026-06-02 00:00:00,0.623,0.645,0.622,0.643,3568224512,1325877145,向下,1,1,1,start,0,0,,震荡偏空,153.0
sz159740,恒生科技ETF大成,2026-06-03 00:00:00,0.641,0.642,0.629,0.631,2127984256,1319160809,向下,1,0,0,start,0,0,,震荡偏空,157.8
sz159740,恒生科技ETF大成,2026-06-04 00:00:00,0.623,0.627,0.62,0.622,1443597952,1314286018,向下,1,0,0,start,0,0,,震荡偏空,60.6
sz159740,恒生科技ETF大成,2026-06-05 00:00:00,0.619,0.621,0.609,0.613,1755232000,1317060048,向下,1,0,0,mid,0,0,,震荡偏空,-23.4
sz159740,恒生科技ETF大成,2026-06-08 00:00:00,0.598,0.604,0.59,0.593,2340994048,1319516843,向下,0,0,0,mid,0,0,,下降趋势,-170.3
sz159740,恒生科技ETF大成,2026-06-09 00:00:00,0.594,0.603,0.592,0.602,2395843072,1319810534,向下,0,0,0,end,0,0,,下降趋势,-122.2
sz159740,恒生科技ETF大成,2026-06-10 00:00:00,0.594,0.597,0.584,0.59,2956792832,1322238186,向下,0,0,0,end,0,0,,下降趋势,-156.9
sz159740,恒生科技ETF大成,2026-06-11 00:00:00,0.59,0.593,0.575,0.582,2652881152,1320682393,向下,0,0,1,end,0,0,,下降趋势,-157.8
sz159740,恒生科技ETF大成,2026-06-12 00:00:00,0.588,0.593,0.585,0.587,2233307904,1318910923,无,0,0,0,无,0,0,,下降趋势,-107.1
sz159740,恒生科技ETF大成,2026-06-15 00:00:00,0.596,0.598,0.591,0.594,1709110272,1316101447,无,0,0,0,无,0,0,,下降趋势,-66.1
sz159740,恒生科技ETF大成,2026-06-16 00:00:00,0.593,0.595,0.58,0.582,1700859904,1315789172,无,0,0,0,无,0,0,,下降趋势,-89.7
sz159740,恒生科技ETF大成,2026-06-17 00:00:00,0.579,0.584,0.576,0.582,1391909504,1312866420,无,0,0,0,无,0,0,,下降趋势,-94.4
