symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh600438,通威股份,2025-04-22 00:00:00,1.698,1.718,1.682,1.691,22216400,1303613221,向下,1,0,0,mid,0,0,,下降趋势,-66.5
sh600438,通威股份,2025-04-23 00:00:00,1.703,1.726,1.695,1.701,23299436,1304282688,向下,1,0,0,mid,0,0,,震荡偏空,-47.1
sh600438,通威股份,2025-04-24 00:00:00,1.705,1.711,1.679,1.68,22209228,1303573715,向下,1,0,0,mid,0,0,,震荡偏空,-87.2
sh600438,通威股份,2025-04-25 00:00:00,1.681,1.686,1.663,1.666,31057166,1308073987,向下,1,0,0,end,0,0,,震荡偏空,-127.4
sh600438,通威股份,2025-04-28 00:00:00,1.654,1.683,1.648,1.66,26651288,1305719581,向下,1,0,0,end,0,0,,震荡偏空,-133.2
sh600438,通威股份,2025-04-29 00:00:00,1.654,1.674,1.629,1.631,28708835,1306619782,向下,0,0,0,end,0,0,,震荡偏空,-155.3
sh600438,通威股份,2025-04-30 00:00:00,1.608,1.645,1.605,1.631,34545821,1309034382,向上,0,1,1,start,0,0,,震荡偏空,-169.7
sh600438,通威股份,2025-05-06 00:00:00,1.638,1.663,1.638,1.663,32730339,1308689538,向上,1,0,0,start,0,0,,震荡偏空,-87.1
sh600438,通威股份,2025-05-07 00:00:00,1.685,1.69,1.652,1.67,29053280,1306972361,向上,1,0,0,mid,0,0,,震荡偏空,-38.5
sh600438,通威股份,2025-05-08 00:00:00,1.66,1.694,1.658,1.69,29437053,1307328545,向上,1,0,0,mid,0,0,,震荡偏空,-4.4
sh600438,通威股份,2025-05-09 00:00:00,1.693,1.693,1.647,1.65,26948752,1305836725,向上,1,0,0,mid,0,0,,震荡偏空,-45.3
sh600438,通威股份,2025-05-12 00:00:00,1.665,1.71,1.665,1.706,46871772,1312606499,向上,1,0,0,end,0,0,,震荡偏空,64.0
sh600438,通威股份,2025-05-13 00:00:00,1.76,1.877,1.76,1.835,161401211,1328636197,向下,0,1,1,start,1,0,,震荡偏空,326.8
sh600438,通威股份,2025-05-14 00:00:00,1.8,1.825,1.762,1.779,97408093,1322207603,向下,1,0,0,start,0,0,,震荡偏空,178.6
sh600438,通威股份,2025-05-15 00:00:00,1.775,1.775,1.717,1.72,52042975,1314348620,向下,1,0,0,start,0,0,,震荡偏空,71.8
sh600438,通威股份,2025-05-16 00:00:00,1.71,1.744,1.71,1.722,34305124,1309478229,向下,1,0,0,start,0,0,,震荡偏空,47.6
sh600438,通威股份,2025-05-19 00:00:00,1.71,1.712,1.687,1.698,31652035,1308613955,向下,1,0,0,start,0,0,,震荡偏空,4.7
sh600438,通威股份,2025-05-20 00:00:00,1.7,1.718,1.678,1.715,30745405,1308186576,向下,1,0,0,start,0,0,,震荡偏空,8.7
sh600438,通威股份,2025-05-21 00:00:00,1.704,1.725,1.701,1.718,26663220,1306143213,向下,1,0,0,start,0,0,,震荡偏空,21.0
sh600438,通威股份,2025-05-22 00:00:00,1.707,1.717,1.692,1.699,18590761,1301737384,向下,1,0,0,start,0,0,,震荡偏空,-6.2
sh600438,通威股份,2025-05-23 00:00:00,1.69,1.722,1.684,1.684,25376013,1305356481,向下,1,0,0,start,0,0,,震荡偏空,-28.6
sh600438,通威股份,2025-05-26 00:00:00,1.695,1.739,1.68,1.713,31628489,1308711637,向下,1,0,0,mid,0,0,,震荡偏空,-9.6
sh600438,通威股份,2025-05-27 00:00:00,1.707,1.713,1.689,1.695,18396961,1301605502,向下,1,0,0,mid,0,0,,震荡偏空,-40.8
sh600438,通威股份,2025-05-28 00:00:00,1.698,1.704,1.684,1.688,16192838,1300399367,向下,1,0,0,mid,0,0,,震荡偏空,-59.3
sh600438,通威股份,2025-05-29 00:00:00,1.692,1.705,1.684,1.7,20130350,1302527035,向下,1,0,0,mid,0,0,,震荡偏空,-57.5
sh600438,通威股份,2025-05-30 00:00:00,1.689,1.693,1.62,1.629,56598580,1314771550,向下,0,0,0,mid,0,0,,震荡偏空,-156.6
sh600438,通威股份,2025-06-03 00:00:00,1.61,1.626,1.606,1.619,26056415,1305017287,向下,0,0,0,mid,0,0,,下降趋势,-236.8
sh600438,通威股份,2025-06-04 00:00:00,1.625,1.635,1.621,1.631,22341847,1303201899,向下,0,0,0,mid,0,0,,下降趋势,-161.1
sh600438,通威股份,2025-06-05 00:00:00,1.63,1.634,1.617,1.623,23795676,1303897274,向下,0,0,0,mid,0,0,,下降趋势,-127.3
sh600438,通威股份,2025-06-06 00:00:00,1.628,1.629,1.605,1.609,35448923,1309161048,向下,0,0,0,mid,0,0,,下降趋势,-116.8
sh600438,通威股份,2025-06-09 00:00:00,1.604,1.633,1.595,1.627,35572214,1309240182,向下,0,0,0,mid,0,0,,下降趋势,-89.8
sh600438,通威股份,2025-06-10 00:00:00,1.622,1.634,1.591,1.596,38850825,1309995790,向下,0,0,0,mid,0,0,,下降趋势,-92.8
sh600438,通威股份,2025-06-11 00:00:00,1.595,1.645,1.593,1.614,43925145,1311373092,向下,0,0,0,end,0,0,,下降趋势,-66.3
sh600438,通威股份,2025-06-12 00:00:00,1.611,1.611,1.588,1.6,39714642,1310139917,向下,0,0,0,end,0,0,,下降趋势,-87.9
sh600438,通威股份,2025-06-13 00:00:00,1.591,1.593,1.564,1.593,56320844,1314117716,向下,0,0,0,end,0,0,,下降趋势,-106.6
sh600438,通威股份,2025-06-16 00:00:00,1.578,1.588,1.556,1.566,49746875,1312399796,向下,0,0,0,end,0,0,,下降趋势,-128.9
sh600438,通威股份,2025-06-17 00:00:00,1.564,1.571,1.548,1.559,28162375,1305577242,向下,0,0,0,end,0,0,,下降趋势,-147.6
sh600438,通威股份,2025-06-18 00:00:00,1.554,1.562,1.537,1.539,31221217,1306943430,向下,0,0,0,end,0,0,,下降趋势,-155.2
sh600438,通威股份,2025-06-19 00:00:00,1.538,1.545,1.497,1.498,41989768,1310177985,向下,0,0,0,end,0,0,,下降趋势,-185.1
sh600438,通威股份,2025-06-20 00:00:00,1.522,1.565,1.515,1.523,60413426,1314795360,向下,0,0,0,end,0,0,,下降趋势,-112.9
sh600438,通威股份,2025-06-23 00:00:00,1.504,1.515,1.489,1.506,41606202,1309999925,向上,0,1,1,start,0,0,,下降趋势,-141.0
sh600438,通威股份,2025-06-24 00:00:00,1.509,1.55,1.503,1.548,52552681,1312818256,向上,0,0,0,start,0,0,,下降趋势,-73.1
sh600438,通威股份,2025-06-25 00:00:00,1.547,1.567,1.529,1.567,52856800,1313037950,向上,0,0,0,start,0,0,,震荡偏空,-27.7
sh600438,通威股份,2025-06-26 00:00:00,1.576,1.636,1.565,1.567,90370682,1319900261,向上,0,0,0,start,1,0,,震荡偏空,48.6
sh600438,通威股份,2025-06-27 00:00:00,1.576,1.604,1.553,1.565,59361586,1314799898,向上,0,0,0,start,0,0,,震荡偏空,25.4
sh600438,通威股份,2025-06-30 00:00:00,1.62,1.7,1.6,1.675,162979039,1327500684,向上,1,0,0,start,0,0,,震荡偏空,190.7
sh600438,通威股份,2025-07-01 00:00:00,1.647,1.658,1.611,1.618,71033309,1317645059,向上,0,0,0,start,0,0,,震荡偏空,124.5
sh600438,通威股份,2025-07-02 00:00:00,1.65,1.78,1.65,1.78,196579461,1330256289,向上,1,0,0,mid,0,0,,震荡偏空,240.3
sh600438,通威股份,2025-07-03 00:00:00,1.8,1.847,1.743,1.832,213515007,1332017916,向上,0,0,0,mid,0,0,,上升趋势,218.2
sh600438,通威股份,2025-07-04 00:00:00,1.849,1.878,1.786,1.836,134906844,1326594664,向上,0,0,0,mid,0,0,,上升趋势,171.0
sh600438,通威股份,2025-07-07 00:00:00,1.805,1.856,1.79,1.82,69362257,1318505226,向上,0,0,0,mid,0,0,金叉,上升趋势,126.9
sh600438,通威股份,2025-07-08 00:00:00,1.835,2.002,1.818,2.002,145148665,1327957495,向上,0,0,0,mid,0,0,,上升趋势,155.7
sh600438,通威股份,2025-07-09 00:00:00,2.0,2.087,1.984,2.027,185737197,1331822145,向上,0,0,0,mid,0,0,,上升趋势,157.8
sh600438,通威股份,2025-07-10 00:00:00,2.026,2.164,2.003,2.081,199511741,1333269288,向上,0,0,0,mid,0,0,,上升趋势,146.4
sh600438,通威股份,2025-07-11 00:00:00,2.069,2.09,2.026,2.039,125595980,1327066464,向上,0,0,0,mid,0,0,,上升趋势,112.6
sh600438,通威股份,2025-07-14 00:00:00,2.039,2.103,2.032,2.063,120638995,1326734343,向上,0,0,0,mid,0,0,,上升趋势,103.7
sh600438,通威股份,2025-07-15 00:00:00,2.039,2.091,2.003,2.016,117980586,1326368252,向上,0,0,0,end,0,1,,上升趋势,78.4
sh600438,通威股份,2025-07-16 00:00:00,1.995,2.084,1.951,2.063,135805205,1327703609,向上,0,0,0,end,0,0,,上升趋势,65.8
sh600438,通威股份,2025-07-17 00:00:00,2.085,2.111,2.015,2.079,131708134,1327580364,向上,0,0,0,end,0,0,,上升趋势,72.1
sh600438,通威股份,2025-07-18 00:00:00,2.1,2.149,2.031,2.036,96259574,1324156100,向上,0,0,0,end,0,0,,上升趋势,67.0
sh600438,通威股份,2025-07-21 00:00:00,2.034,2.08,2.017,2.053,74915643,1320648330,向上,0,0,0,end,0,0,,上升趋势,48.8
sh600438,通威股份,2025-07-22 00:00:00,2.05,2.2,2.038,2.167,163908704,1330618492,向上,0,0,0,end,0,0,,上升趋势,102.3
sh600438,通威股份,2025-07-23 00:00:00,2.21,2.287,2.101,2.118,185971337,1332894970,向下,0,1,1,start,0,0,,上升趋势,134.5
sh600438,通威股份,2025-07-24 00:00:00,2.075,2.215,2.065,2.187,137975580,1328502039,向下,0,0,0,start,0,0,,上升趋势,124.7
sh600438,通威股份,2025-07-25 00:00:00,2.167,2.18,2.105,2.113,90614046,1323750942,向下,0,0,0,start,0,0,,上升趋势,89.9
sh600438,通威股份,2025-07-28 00:00:00,2.07,2.104,2.041,2.06,77917229,1321216379,向下,1,0,0,mid,0,0,,震荡偏多,-24.9
sh600438,通威股份,2025-07-29 00:00:00,2.081,2.135,2.06,2.131,87934086,1323056174,向下,0,0,0,mid,0,0,,震荡偏多,37.2
sh600438,通威股份,2025-07-30 00:00:00,2.126,2.26,2.118,2.185,139415852,1328931698,向下,0,0,0,mid,0,0,,震荡偏多,136.2
sh600438,通威股份,2025-07-31 00:00:00,2.135,2.138,2.001,2.043,152609797,1329322909,向下,1,0,0,end,0,0,,震荡偏多,-52.6
sh600438,通威股份,2025-08-01 00:00:00,2.012,2.135,2.0,2.058,105181603,1325536858,向下,1,0,0,end,0,0,,震荡偏多,-46.9
sh600438,通威股份,2025-08-04 00:00:00,2.015,2.026,1.965,2.007,79770689,1321000933,向上,1,1,1,start,0,0,,震荡偏多,-132.9
sh600438,通威股份,2025-08-05 00:00:00,2.011,2.058,1.996,2.055,60041303,1318118283,向上,1,0,0,start,0,0,,震荡偏多,-81.2
sh600438,通威股份,2025-08-06 00:00:00,2.058,2.065,2.028,2.042,49031257,1315886988,向上,1,0,0,mid,0,0,,震荡偏多,-64.5
sh600438,通威股份,2025-08-07 00:00:00,2.038,2.05,1.996,2.014,58049947,1317768870,向上,1,0,0,mid,0,0,,震荡偏多,-88.1
sh600438,通威股份,2025-08-08 00:00:00,2.0,2.054,1.994,2.015,61672440,1318395234,向上,1,0,0,end,0,0,,震荡偏多,-81.3
sh600438,通威股份,2025-08-11 00:00:00,2.029,2.104,2.023,2.088,82702424,1321960597,向下,1,1,1,start,0,0,,震荡偏多,-13.2
sh600438,通威股份,2025-08-12 00:00:00,2.075,2.075,2.014,2.036,70251910,1319781518,向下,1,0,0,start,0,0,,震荡偏多,-48.5
sh600438,通威股份,2025-08-13 00:00:00,2.029,2.042,2.01,2.018,60454416,1318159976,向下,1,0,0,mid,0,0,,震荡偏多,-72.2
sh600438,通威股份,2025-08-14 00:00:00,2.009,2.013,1.951,1.956,83068215,1321468846,向下,0,0,0,end,0,0,,震荡偏多,-144.7
sh600438,通威股份,2025-08-15 00:00:00,1.948,2.117,1.942,2.081,152272725,1329216661,向上,1,1,1,start,0,0,,震荡偏多,-6.4
sh600438,通威股份,2025-08-18 00:00:00,2.099,2.108,2.066,2.079,112507533,1326186395,向上,1,0,0,start,0,0,,震荡偏多,74.0
sh600438,通威股份,2025-08-19 00:00:00,2.079,2.106,2.056,2.061,72755277,1320440674,向上,1,0,0,start,0,0,,震荡偏多,95.2
sh600438,通威股份,2025-08-20 00:00:00,2.115,2.13,2.018,2.077,109344330,1325843541,向上,1,0,0,start,0,0,,震荡偏多,90.9
sh600438,通威股份,2025-08-21 00:00:00,2.061,2.111,2.054,2.066,96854771,1324365374,向上,1,0,0,start,0,0,,震荡偏多,90.8
sh600438,通威股份,2025-08-22 00:00:00,2.05,2.113,2.044,2.103,100560534,1325056361,向上,1,0,0,mid,0,0,,震荡偏多,99.9
sh600438,通威股份,2025-08-25 00:00:00,2.13,2.2,2.127,2.157,141000590,1328938018,向上,0,0,0,mid,0,0,,上升趋势,211.5
sh600438,通威股份,2025-08-26 00:00:00,2.155,2.206,2.125,2.132,87098064,1323308534,向上,0,0,0,mid,0,0,,上升趋势,157.7
sh600438,通威股份,2025-08-27 00:00:00,2.134,2.19,2.084,2.09,93069820,1324191203,向上,1,0,0,mid,0,0,,震荡偏多,89.4
sh600438,通威股份,2025-08-28 00:00:00,2.071,2.2,2.07,2.153,119309501,1326996209,向上,0,0,0,mid,0,0,,上升趋势,106.4
sh600438,通威股份,2025-08-29 00:00:00,2.156,2.225,2.132,2.203,132668049,1328339701,向上,0,0,0,mid,0,0,,上升趋势,142.6
sh600438,通威股份,2025-09-01 00:00:00,2.181,2.279,2.122,2.258,152739419,1330009251,向上,0,0,0,end,0,0,,上升趋势,147.2
sh600438,通威股份,2025-09-02 00:00:00,2.262,2.32,2.169,2.19,152864147,1330372174,向上,0,0,0,end,0,0,,上升趋势,129.5
sh600438,通威股份,2025-09-03 00:00:00,2.19,2.239,2.153,2.198,112293188,1326635510,向上,0,0,0,end,0,0,,上升趋势,83.4
sh600438,通威股份,2025-09-04 00:00:00,2.199,2.35,2.199,2.297,216959229,1335150247,向上,0,0,0,end,0,0,,上升趋势,161.7
sh600438,通威股份,2025-09-05 00:00:00,2.29,2.45,2.277,2.439,213351980,1335378557,向下,0,1,1,start,0,0,,上升趋势,213.9
sh600438,通威股份,2025-09-08 00:00:00,2.44,2.441,2.35,2.408,162742564,1332139410,向下,0,0,0,start,0,0,,上升趋势,174.8
sh600438,通威股份,2025-09-09 00:00:00,2.384,2.414,2.337,2.368,104400522,1326660708,向下,0,0,0,mid,0,0,,上升趋势,123.2
sh600438,通威股份,2025-09-10 00:00:00,2.306,2.306,2.208,2.226,134808658,1328843889,向下,1,0,0,end,0,0,,上升趋势,16.2
sh600438,通威股份,2025-09-11 00:00:00,2.211,2.249,2.202,2.244,77331823,1322084658,向上,1,1,1,start,0,1,,上升趋势,-5.7
sh600438,通威股份,2025-09-12 00:00:00,2.249,2.264,2.206,2.223,77103703,1322043803,向上,1,0,0,start,0,0,,震荡偏多,-11.5
sh600438,通威股份,2025-09-15 00:00:00,2.205,2.259,2.205,2.216,71212381,1321054229,向上,1,0,0,mid,0,0,,震荡偏多,-22.0
sh600438,通威股份,2025-09-16 00:00:00,2.259,2.3,2.218,2.239,70764837,1321067496,向上,1,0,0,end,0,0,,震荡偏多,-5.6
sh600438,通威股份,2025-09-17 00:00:00,2.258,2.329,2.258,2.299,115380524,1327361356,向下,1,1,1,start,0,0,,震荡偏多,31.8
sh600438,通威股份,2025-09-18 00:00:00,2.299,2.307,2.185,2.21,105601065,1326235413,向下,1,0,0,start,0,0,,震荡偏多,-46.3
sh600438,通威股份,2025-09-19 00:00:00,2.219,2.229,2.18,2.183,54696345,1318009718,向下,0,0,0,mid,0,0,,震荡偏多,-87.5
sh600438,通威股份,2025-09-22 00:00:00,2.18,2.183,2.103,2.128,62231319,1318960914,向下,0,0,0,end,0,0,,震荡偏多,-139.8
sh600438,通威股份,2025-09-23 00:00:00,2.107,2.136,2.031,2.077,70445301,1320034111,向上,0,1,1,start,0,0,,震荡偏多,-176.4
sh600438,通威股份,2025-09-24 00:00:00,2.061,2.179,2.051,2.174,77342550,1321475235,向上,0,0,0,start,0,0,,震荡偏多,-106.1
sh600438,通威股份,2025-09-25 00:00:00,2.164,2.242,2.15,2.197,84740926,1323302144,向上,0,0,0,start,0,0,,震荡偏多,-39.4
sh600438,通威股份,2025-09-26 00:00:00,2.197,2.217,2.168,2.174,43430517,1315066629,向上,0,0,0,start,0,0,,震荡偏多,-38.3
sh600438,通威股份,2025-09-29 00:00:00,2.151,2.225,2.15,2.189,57040505,1318386561,向上,0,0,0,mid,0,0,,震荡偏多,-23.2
sh600438,通威股份,2025-09-30 00:00:00,2.185,2.249,2.157,2.229,65274779,1319938829,向上,1,0,0,mid,0,0,,震荡偏多,18.9
sh600438,通威股份,2025-10-09 00:00:00,2.246,2.298,2.202,2.27,75636236,1321949008,向上,1,0,0,mid,0,0,,震荡偏多,86.9
sh600438,通威股份,2025-10-10 00:00:00,2.272,2.29,2.167,2.179,72023559,1321105369,向上,0,0,0,mid,0,0,,震荡偏多,18.5
sh600438,通威股份,2025-10-13 00:00:00,2.07,2.197,2.063,2.19,74152725,1321048244,向上,0,0,0,mid,0,0,,震荡偏多,-72.0
sh600438,通威股份,2025-10-14 00:00:00,2.189,2.399,2.183,2.312,199901597,1334483361,向上,1,0,0,end,0,0,,上升趋势,146.7
sh600438,通威股份,2025-10-15 00:00:00,2.312,2.49,2.301,2.437,178451951,1333804093,向上,0,0,0,end,0,0,,上升趋势,247.9
sh600438,通威股份,2025-10-16 00:00:00,2.4,2.499,2.39,2.484,128977581,1329391526,向上,0,0,0,end,0,0,,上升趋势,206.5
sh600438,通威股份,2025-10-17 00:00:00,2.48,2.524,2.35,2.36,117676386,1328117989,向下,0,1,1,start,0,0,,上升趋势,125.8
sh600438,通威股份,2025-10-20 00:00:00,2.398,2.398,2.285,2.303,71314424,1321534417,向下,1,0,0,start,0,0,,上升趋势,55.2
sh600438,通威股份,2025-10-21 00:00:00,2.31,2.356,2.267,2.308,67917210,1320871847,向下,1,0,0,mid,0,0,,上升趋势,32.6
sh600438,通威股份,2025-10-22 00:00:00,2.293,2.307,2.238,2.247,51036604,1317641991,向下,1,0,0,end,0,0,,上升趋势,-11.1
sh600438,通威股份,2025-10-23 00:00:00,2.231,2.295,2.161,2.287,76118032,1321951525,向上,1,1,1,start,0,0,,震荡偏多,-29.2
sh600438,通威股份,2025-10-24 00:00:00,2.28,2.304,2.2,2.221,111289575,1326735341,向上,1,0,0,start,0,0,,震荡偏多,-39.7
sh600438,通威股份,2025-10-27 00:00:00,2.26,2.342,2.251,2.293,112597657,1327099493,向上,1,0,0,mid,0,0,,震荡偏多,2.9
sh600438,通威股份,2025-10-28 00:00:00,2.311,2.337,2.252,2.261,66617537,1320528902,向上,1,0,0,mid,0,0,,震荡偏多,-15.5
sh600438,通威股份,2025-10-29 00:00:00,2.24,2.487,2.24,2.487,183210400,1333998892,向上,0,0,0,mid,0,0,,上升趋势,95.2
sh600438,通威股份,2025-10-30 00:00:00,2.496,2.568,2.461,2.478,167128226,1333430357,向上,0,0,0,end,0,0,,上升趋势,149.6
sh600438,通威股份,2025-10-31 00:00:00,2.458,2.602,2.457,2.478,105448271,1327388321,向下,1,1,1,start,0,0,,上升趋势,129.2
sh600438,通威股份,2025-11-03 00:00:00,2.5,2.546,2.451,2.521,118603906,1328588781,向下,1,0,0,mid,0,0,,上升趋势,103.3
sh600438,通威股份,2025-11-04 00:00:00,2.519,2.527,2.406,2.43,87189102,1325324182,向下,1,0,0,mid,0,0,,上升趋势,59.5
sh600438,通威股份,2025-11-05 00:00:00,2.382,2.51,2.36,2.44,109622631,1327395455,向上,1,1,1,start,0,0,,上升趋势,48.5
sh600438,通威股份,2025-11-06 00:00:00,2.44,2.55,2.408,2.496,127007874,1329294345,向上,1,0,0,start,0,0,,上升趋势,75.9
sh600438,通威股份,2025-11-07 00:00:00,2.48,2.746,2.475,2.665,306178029,1341395691,向上,0,0,0,mid,0,0,,上升趋势,144.4
sh600438,通威股份,2025-11-10 00:00:00,2.72,2.767,2.641,2.716,230594152,1337637064,向上,0,0,0,end,0,0,,上升趋势,159.9
sh600438,通威股份,2025-11-11 00:00:00,2.69,2.775,2.655,2.672,142180595,1332092074,向下,0,1,1,start,0,0,,上升趋势,135.1
sh600438,通威股份,2025-11-12 00:00:00,2.645,2.66,2.405,2.51,229430468,1336561517,向下,1,0,0,start,0,0,,上升趋势,29.7
sh600438,通威股份,2025-11-13 00:00:00,2.509,2.63,2.509,2.562,162522265,1333315688,向下,1,0,0,start,0,0,,上升趋势,48.0
sh600438,通威股份,2025-11-14 00:00:00,2.517,2.72,2.484,2.576,146806654,1331919373,向下,1,0,0,start,0,0,,上升趋势,56.4
sh600438,通威股份,2025-11-17 00:00:00,2.546,2.559,2.459,2.522,108617823,1327629876,向下,1,0,0,start,0,0,,震荡偏多,-23.1
sh600438,通威股份,2025-11-18 00:00:00,2.508,2.568,2.463,2.488,62532238,1320818162,向下,1,0,0,start,0,0,,震荡偏多,-39.0
sh600438,通威股份,2025-11-19 00:00:00,2.483,2.596,2.42,2.591,114984333,1328301474,向下,1,0,0,start,0,0,,震荡偏多,-12.6
sh600438,通威股份,2025-11-20 00:00:00,2.56,2.566,2.44,2.459,101943597,1326982044,向下,1,0,0,start,0,0,,震荡偏多,-58.0
sh600438,通威股份,2025-11-21 00:00:00,2.4,2.4,2.29,2.297,85843854,1324366168,向下,0,0,0,start,0,0,,震荡偏多,-179.7
sh600438,通威股份,2025-11-24 00:00:00,2.313,2.33,2.222,2.272,63164414,1319806888,向下,0,0,0,mid,0,0,,震荡偏多,-187.5
sh600438,通威股份,2025-11-25 00:00:00,2.294,2.319,2.271,2.273,54218947,1318325958,向下,0,0,0,mid,0,0,,震荡偏多,-150.4
sh600438,通威股份,2025-11-26 00:00:00,2.34,2.365,2.277,2.286,54052495,1318383289,向下,0,0,0,mid,0,0,,下降趋势,-110.0
sh600438,通威股份,2025-11-27 00:00:00,2.286,2.369,2.274,2.3,65401132,1320466526,向下,0,0,0,mid,0,0,,下降趋势,-87.2
sh600438,通威股份,2025-11-28 00:00:00,2.28,2.327,2.256,2.288,45939802,1316625027,向下,0,0,0,mid,0,0,,下降趋势,-83.5
sh600438,通威股份,2025-12-01 00:00:00,2.318,2.365,2.275,2.332,70064404,1321322570,向下,0,0,0,mid,0,0,,下降趋势,-55.1
sh600438,通威股份,2025-12-02 00:00:00,2.291,2.294,2.229,2.235,67267103,1320470415,向下,0,0,0,mid,0,0,,下降趋势,-84.3
sh600438,通威股份,2025-12-03 00:00:00,2.24,2.245,2.173,2.202,47392858,1316519688,向下,0,0,0,mid,0,0,死叉,下降趋势,-100.9
sh600438,通威股份,2025-12-04 00:00:00,2.188,2.199,2.16,2.172,36648391,1312680236,向下,0,0,0,mid,0,0,,下降趋势,-116.1
sh600438,通威股份,2025-12-05 00:00:00,2.172,2.194,2.156,2.184,39193551,1313586086,向下,0,0,0,mid,0,0,,下降趋势,-112.8
sh600438,通威股份,2025-12-08 00:00:00,2.16,2.194,2.154,2.189,49017277,1316920316,向下,0,0,0,mid,0,0,,下降趋势,-104.5
sh600438,通威股份,2025-12-09 00:00:00,2.183,2.27,2.141,2.268,120124975,1327362961,向下,0,0,0,mid,0,0,,下降趋势,-52.5
sh600438,通威股份,2025-12-10 00:00:00,2.218,2.221,2.156,2.2,99070261,1325469618,向下,0,0,0,end,0,0,,下降趋势,-78.9
sh600438,通威股份,2025-12-11 00:00:00,2.187,2.204,2.123,2.126,63744352,1319403828,向下,0,0,0,end,0,0,,下降趋势,-112.1
sh600438,通威股份,2025-12-12 00:00:00,2.124,2.175,2.105,2.162,54352738,1317718915,向下,0,0,0,end,0,0,,下降趋势,-99.9
sh600438,通威股份,2025-12-15 00:00:00,2.14,2.204,2.136,2.174,57180697,1318339985,向下,0,0,0,end,0,0,,下降趋势,-63.2
sh600438,通威股份,2025-12-16 00:00:00,2.173,2.188,2.08,2.08,62844754,1319004378,向下,0,0,0,end,0,0,,下降趋势,-119.7
sh600438,通威股份,2025-12-17 00:00:00,2.08,2.125,2.08,2.118,65552496,1319412223,向下,0,0,0,end,0,0,,下降趋势,-122.9
sh600438,通威股份,2025-12-18 00:00:00,2.094,2.12,2.075,2.076,44104408,1314659566,向下,0,0,0,end,0,0,,下降趋势,-138.5
sh600438,通威股份,2025-12-19 00:00:00,2.072,2.121,2.068,2.08,58217546,1318153876,向下,0,0,0,end,0,0,,下降趋势,-123.8
sh600438,通威股份,2025-12-22 00:00:00,2.081,2.108,2.075,2.084,50457556,1316696103,向下,0,0,0,end,0,0,,下降趋势,-108.2
sh600438,通威股份,2025-12-23 00:00:00,2.081,2.113,2.042,2.086,63904378,1319005980,向上,1,1,1,start,0,0,,下降趋势,-102.9
sh600438,通威股份,2025-12-24 00:00:00,2.07,2.109,2.049,2.104,51248103,1316950617,向上,1,0,0,mid,0,0,,下降趋势,-77.8
sh600438,通威股份,2025-12-25 00:00:00,2.092,2.142,2.078,2.138,59406312,1318445113,向上,1,0,0,mid,0,0,,震荡偏空,-21.3
sh600438,通威股份,2025-12-26 00:00:00,2.198,2.23,2.171,2.18,103553893,1325890815,向下,1,1,1,start,0,0,,震荡偏空,99.7
sh600438,通威股份,2025-12-29 00:00:00,2.17,2.212,2.147,2.151,62258900,1319174859,向下,1,0,0,mid,1,0,,震荡偏空,76.0
sh600438,通威股份,2025-12-30 00:00:00,2.129,2.144,2.095,2.101,64275795,1319199967,向下,1,0,0,mid,0,0,,震荡偏空,-21.5
