symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002261,拓维信息,2024-04-03 00:00:00,1.5,1.501,1.453,1.469,35220748,1308046838,向下,0,0,0,mid,0,0,,震荡偏多,-98.7
sz002261,拓维信息,2024-04-08 00:00:00,1.466,1.528,1.45,1.492,65009820,1315407762,向下,0,0,0,mid,0,0,,下降趋势,-74.8
sz002261,拓维信息,2024-04-09 00:00:00,1.474,1.487,1.443,1.47,42377355,1309899480,向下,0,0,0,mid,0,0,,下降趋势,-84.3
sz002261,拓维信息,2024-04-10 00:00:00,1.459,1.486,1.424,1.432,39628627,1309216243,向下,0,0,0,end,0,0,,下降趋势,-93.0
sz002261,拓维信息,2024-04-11 00:00:00,1.415,1.482,1.411,1.445,42587502,1309916151,向下,0,0,0,end,0,0,死叉,下降趋势,-87.5
sz002261,拓维信息,2024-04-12 00:00:00,1.448,1.464,1.42,1.423,33957779,1307108374,向下,0,0,0,end,0,0,,下降趋势,-97.2
sz002261,拓维信息,2024-04-15 00:00:00,1.408,1.439,1.349,1.378,47179974,1310443539,向下,0,0,0,end,0,0,,下降趋势,-156.4
sz002261,拓维信息,2024-04-16 00:00:00,1.359,1.379,1.28,1.281,51714038,1310860034,向下,1,0,0,end,0,0,,下降趋势,-227.1
sz002261,拓维信息,2024-04-17 00:00:00,1.301,1.37,1.301,1.36,46474646,1310035462,向下,0,0,0,end,0,0,,下降趋势,-147.8
sz002261,拓维信息,2024-04-18 00:00:00,1.353,1.384,1.328,1.352,40184699,1308762283,向下,1,0,0,end,0,0,,下降趋势,-108.4
sz002261,拓维信息,2024-04-19 00:00:00,1.352,1.363,1.318,1.322,31812788,1305094029,向下,1,0,0,end,0,0,,下降趋势,-107.1
sz002261,拓维信息,2024-04-22 00:00:00,1.276,1.319,1.259,1.291,30981058,1304340850,向上,1,1,1,start,0,0,,下降趋势,-123.8
sz002261,拓维信息,2024-04-23 00:00:00,1.297,1.321,1.292,1.297,24859333,1301962721,向上,1,0,0,start,0,0,,下降趋势,-95.3
sz002261,拓维信息,2024-04-24 00:00:00,1.307,1.356,1.297,1.348,41031072,1308770126,向上,1,0,0,start,0,0,,下降趋势,-57.1
sz002261,拓维信息,2024-04-25 00:00:00,1.332,1.369,1.32,1.323,37279878,1307399811,向上,1,0,0,mid,0,0,,下降趋势,-45.7
sz002261,拓维信息,2024-04-26 00:00:00,1.307,1.399,1.307,1.374,70342310,1315211386,向上,0,0,0,mid,0,0,,下降趋势,-11.1
sz002261,拓维信息,2024-04-29 00:00:00,1.378,1.425,1.378,1.416,52853110,1311875481,向上,0,0,0,end,0,0,,震荡偏空,65.1
sz002261,拓维信息,2024-04-30 00:00:00,1.425,1.44,1.398,1.413,46065670,1310437327,向上,0,0,0,end,0,0,,震荡偏空,90.5
sz002261,拓维信息,2024-05-06 00:00:00,1.435,1.444,1.404,1.412,37487984,1308489125,向下,0,1,1,start,0,0,,震荡偏空,104.5
sz002261,拓维信息,2024-05-07 00:00:00,1.41,1.423,1.387,1.398,32722354,1306188682,向下,0,0,0,start,0,0,,震荡偏空,84.4
sz002261,拓维信息,2024-05-08 00:00:00,1.303,1.33,1.259,1.284,109506287,1319638173,向下,1,0,0,mid,0,0,,震荡偏空,-107.8
sz002261,拓维信息,2024-05-09 00:00:00,1.276,1.31,1.271,1.283,48627247,1310014311,向下,1,0,0,mid,0,0,,下降趋势,-105.5
sz002261,拓维信息,2024-05-10 00:00:00,1.283,1.286,1.228,1.233,58174065,1311517009,向下,0,0,0,end,0,0,,下降趋势,-140.3
sz002261,拓维信息,2024-05-13 00:00:00,1.22,1.227,1.192,1.203,35309892,1305171155,向上,0,1,1,start,0,0,,下降趋势,-160.8
sz002261,拓维信息,2024-05-14 00:00:00,1.21,1.23,1.205,1.23,39119418,1306775905,向上,0,0,0,start,0,0,,下降趋势,-114.8
sz002261,拓维信息,2024-05-15 00:00:00,1.228,1.232,1.208,1.213,24297880,1301104395,向上,0,0,0,mid,0,0,,下降趋势,-104.4
sz002261,拓维信息,2024-05-16 00:00:00,1.215,1.24,1.213,1.23,39160586,1306910832,向上,0,0,0,mid,0,0,,下降趋势,-81.5
sz002261,拓维信息,2024-05-17 00:00:00,1.228,1.243,1.21,1.243,32642015,1304401238,向上,1,0,0,end,0,0,,下降趋势,-67.3
sz002261,拓维信息,2024-05-20 00:00:00,1.273,1.278,1.251,1.265,46179732,1309341959,向下,1,1,1,start,0,0,,下降趋势,-33.0
sz002261,拓维信息,2024-05-21 00:00:00,1.261,1.265,1.245,1.249,26666877,1302291874,向下,1,0,0,start,0,0,,震荡偏空,-39.0
sz002261,拓维信息,2024-05-22 00:00:00,1.243,1.263,1.238,1.26,22818539,1300789430,向下,1,0,0,start,0,0,,震荡偏空,-32.1
sz002261,拓维信息,2024-05-23 00:00:00,1.263,1.268,1.222,1.225,27904978,1302624243,向下,0,0,0,start,0,0,,震荡偏空,-44.0
sz002261,拓维信息,2024-05-24 00:00:00,1.227,1.235,1.2,1.202,24312342,1301059036,向下,0,0,0,start,0,0,,震荡偏空,-85.2
sz002261,拓维信息,2024-05-27 00:00:00,1.193,1.206,1.17,1.204,27351084,1301976803,向下,0,0,0,mid,0,0,,震荡偏空,-130.9
sz002261,拓维信息,2024-05-28 00:00:00,1.198,1.21,1.177,1.178,20393689,1298627754,向下,0,0,0,mid,0,0,,下降趋势,-131.1
sz002261,拓维信息,2024-05-29 00:00:00,1.178,1.192,1.166,1.178,19622568,1297872423,向下,0,0,0,mid,0,0,,下降趋势,-141.9
sz002261,拓维信息,2024-05-30 00:00:00,1.158,1.184,1.145,1.175,21680600,1299311884,向下,0,0,0,mid,0,0,,下降趋势,-144.4
sz002261,拓维信息,2024-05-31 00:00:00,1.183,1.203,1.174,1.199,26451630,1301730765,向下,0,0,0,mid,0,0,,震荡偏空,-69.0
sz002261,拓维信息,2024-06-03 00:00:00,1.201,1.207,1.178,1.192,25834250,1301483467,向下,0,0,0,mid,0,0,,震荡偏空,-58.8
sz002261,拓维信息,2024-06-04 00:00:00,1.19,1.195,1.167,1.186,18922075,1297408059,向下,0,0,0,end,0,0,,震荡偏空,-72.3
sz002261,拓维信息,2024-06-05 00:00:00,1.19,1.201,1.182,1.184,19470951,1297968732,向下,0,0,0,end,0,0,,震荡偏空,-50.0
sz002261,拓维信息,2024-06-06 00:00:00,1.174,1.192,1.133,1.136,30236600,1302728227,向下,0,0,0,end,0,0,,震荡偏空,-117.8
sz002261,拓维信息,2024-06-07 00:00:00,1.135,1.159,1.124,1.14,18241040,1296448690,向下,0,0,0,end,0,0,,震荡偏空,-144.8
sz002261,拓维信息,2024-06-11 00:00:00,1.124,1.165,1.118,1.162,21827469,1299129979,向上,1,1,1,start,0,0,,震荡偏空,-119.0
sz002261,拓维信息,2024-06-12 00:00:00,1.158,1.194,1.156,1.187,25459020,1301270617,向上,1,0,0,start,0,0,,震荡偏空,-13.4
sz002261,拓维信息,2024-06-13 00:00:00,1.19,1.203,1.182,1.185,22603087,1300248765,向上,1,0,0,mid,0,0,,震荡偏空,47.4
sz002261,拓维信息,2024-06-14 00:00:00,1.177,1.219,1.175,1.218,60701855,1311659335,向上,1,0,0,mid,0,0,,震荡偏空,114.7
sz002261,拓维信息,2024-06-17 00:00:00,1.194,1.21,1.18,1.203,39008202,1306414130,向上,1,0,0,mid,1,0,,震荡偏空,83.5
sz002261,拓维信息,2024-06-18 00:00:00,1.203,1.231,1.203,1.226,37356662,1306085374,向上,1,0,0,end,0,0,,震荡偏空,153.1
sz002261,拓维信息,2024-06-19 00:00:00,1.236,1.241,1.212,1.221,29538602,1303138243,向下,1,1,1,start,0,0,,震荡偏空,140.0
sz002261,拓维信息,2024-06-20 00:00:00,1.218,1.221,1.181,1.182,27243149,1302018941,向下,1,0,0,start,0,0,,震荡偏空,30.5
sz002261,拓维信息,2024-06-21 00:00:00,1.175,1.23,1.16,1.193,33766906,1304461164,向下,1,0,0,start,0,0,,震荡偏空,28.5
sz002261,拓维信息,2024-06-24 00:00:00,1.178,1.194,1.122,1.125,37289534,1305260299,向下,1,0,0,start,0,0,,震荡偏空,-114.4
sz002261,拓维信息,2024-06-25 00:00:00,1.125,1.132,1.073,1.084,33954701,1303508725,向下,0,0,0,start,0,0,,下降趋势,-189.2
sz002261,拓维信息,2024-06-26 00:00:00,1.093,1.135,1.078,1.134,35174392,1304033229,向下,1,0,0,start,0,0,,下降趋势,-114.4
sz002261,拓维信息,2024-06-27 00:00:00,1.118,1.13,1.101,1.103,23064181,1299539186,向下,0,0,0,start,0,0,,下降趋势,-105.9
sz002261,拓维信息,2024-06-28 00:00:00,1.107,1.134,1.101,1.107,24711785,1300492343,向下,0,0,0,start,0,0,,下降趋势,-91.9
sz002261,拓维信息,2024-07-01 00:00:00,1.119,1.12,1.088,1.107,19723905,1297023674,向下,0,0,0,start,0,0,,下降趋势,-93.5
sz002261,拓维信息,2024-07-02 00:00:00,1.113,1.134,1.104,1.117,24667932,1300499661,向下,0,0,0,start,0,0,,下降趋势,-62.2
sz002261,拓维信息,2024-07-03 00:00:00,1.117,1.117,1.094,1.096,17721112,1295632842,向下,0,0,0,start,0,0,,下降趋势,-75.2
sz002261,拓维信息,2024-07-04 00:00:00,1.105,1.107,1.064,1.067,19042402,1296303598,向下,0,0,0,start,0,0,,下降趋势,-97.1
sz002261,拓维信息,2024-07-05 00:00:00,1.06,1.081,1.047,1.067,16957045,1294730517,向下,0,0,0,start,0,0,,下降趋势,-106.4
sz002261,拓维信息,2024-07-08 00:00:00,1.065,1.065,1.022,1.024,19562402,1296118906,向下,0,0,0,start,0,0,,下降趋势,-144.7
sz002261,拓维信息,2024-07-09 00:00:00,1.024,1.062,0.999,1.057,31033698,1301855320,向下,0,0,0,mid,0,0,,下降趋势,-137.2
sz002261,拓维信息,2024-07-10 00:00:00,1.057,1.072,1.048,1.055,19453160,1296344155,向下,0,0,0,mid,0,0,,下降趋势,-86.8
sz002261,拓维信息,2024-07-11 00:00:00,1.068,1.083,1.063,1.074,24125373,1299632911,向下,0,0,0,mid,0,0,,下降趋势,-41.6
sz002261,拓维信息,2024-07-12 00:00:00,1.068,1.072,1.049,1.05,18523308,1295700913,向下,0,0,0,mid,1,0,,下降趋势,-70.6
sz002261,拓维信息,2024-07-15 00:00:00,1.035,1.046,1.026,1.03,14014194,1292493649,向下,0,0,0,mid,0,0,,下降趋势,-110.6
sz002261,拓维信息,2024-07-16 00:00:00,1.026,1.049,1.013,1.044,19241330,1295875263,向下,0,0,0,mid,0,0,,下降趋势,-94.3
sz002261,拓维信息,2024-07-17 00:00:00,1.044,1.057,1.017,1.017,19963100,1296349237,向下,0,0,0,mid,0,0,,下降趋势,-94.0
sz002261,拓维信息,2024-07-18 00:00:00,1.011,1.013,0.977,1.004,24285465,1298534347,向下,0,0,0,mid,0,0,,下降趋势,-153.8
sz002261,拓维信息,2024-07-19 00:00:00,0.999,1.045,0.994,1.029,25604357,1299861395,向下,0,0,0,mid,0,0,,下降趋势,-80.9
sz002261,拓维信息,2024-07-22 00:00:00,1.05,1.132,1.045,1.119,87807866,1315271855,向下,1,0,0,mid,1,0,,震荡偏空,128.6
sz002261,拓维信息,2024-07-23 00:00:00,1.096,1.118,1.065,1.067,57819827,1310060919,向下,0,0,0,mid,0,0,,震荡偏空,95.3
sz002261,拓维信息,2024-07-24 00:00:00,1.06,1.079,1.028,1.03,33595480,1302850310,向下,0,0,0,mid,0,0,,震荡偏空,-8.9
sz002261,拓维信息,2024-07-25 00:00:00,1.025,1.043,1.009,1.021,21972904,1297521579,向下,0,0,0,mid,0,0,,震荡偏空,-69.1
sz002261,拓维信息,2024-07-26 00:00:00,1.02,1.039,1.017,1.033,17927448,1294989721,向下,0,0,0,mid,0,0,,震荡偏空,-48.9
sz002261,拓维信息,2024-07-29 00:00:00,1.03,1.04,1.017,1.034,15930100,1293715463,向下,0,0,0,mid,0,0,,震荡偏空,-43.6
sz002261,拓维信息,2024-07-30 00:00:00,1.027,1.045,1.016,1.037,17675789,1294848539,向下,0,0,0,mid,0,0,,震荡偏空,-31.6
sz002261,拓维信息,2024-07-31 00:00:00,1.038,1.077,1.036,1.076,33511807,1303000149,向下,0,0,0,mid,0,0,,震荡偏空,71.4
sz002261,拓维信息,2024-08-01 00:00:00,1.075,1.093,1.067,1.078,25875802,1300560993,向下,0,0,0,mid,0,0,,震荡偏空,109.6
sz002261,拓维信息,2024-08-02 00:00:00,1.069,1.084,1.05,1.052,22876600,1298698785,向下,0,0,0,mid,0,0,,震荡偏空,48.6
sz002261,拓维信息,2024-08-05 00:00:00,1.05,1.069,1.012,1.014,26737000,1300509938,向下,0,0,0,end,0,0,,震荡偏空,-38.9
sz002261,拓维信息,2024-08-06 00:00:00,1.025,1.043,1.017,1.033,17940106,1294981051,向下,0,0,0,end,0,0,,震荡偏空,-41.1
sz002261,拓维信息,2024-08-07 00:00:00,1.03,1.043,1.024,1.027,16849415,1294349829,向下,0,0,0,end,0,0,,震荡偏空,-50.9
sz002261,拓维信息,2024-08-08 00:00:00,1.056,1.056,1.017,1.031,34768704,1303089411,向下,0,0,0,end,0,0,,震荡偏空,-44.4
sz002261,拓维信息,2024-08-09 00:00:00,1.028,1.038,1.011,1.011,21342877,1297080174,向下,0,0,0,end,0,0,,震荡偏空,-89.1
sz002261,拓维信息,2024-08-12 00:00:00,1.01,1.01,0.99,0.992,15025778,1292824787,向下,0,0,0,end,0,0,,下降趋势,-177.4
sz002261,拓维信息,2024-08-13 00:00:00,0.998,1.002,0.986,0.998,11018847,1288752077,向下,0,0,0,end,0,0,,下降趋势,-164.8
sz002261,拓维信息,2024-08-14 00:00:00,1.001,1.019,0.994,1.012,16394136,1293795948,向下,0,0,0,end,0,0,,下降趋势,-98.1
sz002261,拓维信息,2024-08-15 00:00:00,1.011,1.029,0.998,1.02,19893700,1296100578,向下,0,0,0,end,1,0,,震荡偏空,-60.0
sz002261,拓维信息,2024-08-16 00:00:00,1.025,1.034,1.019,1.027,20002678,1296293954,向下,0,0,0,end,0,0,,震荡偏空,-15.4
sz002261,拓维信息,2024-08-19 00:00:00,1.014,1.033,1.011,1.025,21004129,1296868504,向下,0,0,0,end,0,0,,震荡偏空,-26.3
sz002261,拓维信息,2024-08-20 00:00:00,1.023,1.023,0.982,0.983,26755000,1300082314,向下,0,0,0,end,0,0,,震荡偏空,-113.0
sz002261,拓维信息,2024-08-21 00:00:00,0.977,0.982,0.94,0.948,28585430,1300408152,向下,0,0,0,end,0,0,,下降趋势,-215.9
sz002261,拓维信息,2024-08-22 00:00:00,0.949,1.04,0.937,0.982,53602280,1308598232,向上,0,1,1,start,0,0,,下降趋势,-91.4
sz002261,拓维信息,2024-08-23 00:00:00,1.0,1.08,0.999,1.08,103960904,1317174290,向上,0,0,0,start,1,0,,震荡偏空,139.8
sz002261,拓维信息,2024-08-26 00:00:00,1.12,1.187,1.098,1.132,171546808,1323720862,向上,1,0,0,start,0,0,,震荡偏空,297.6
sz002261,拓维信息,2024-08-27 00:00:00,1.12,1.205,1.11,1.143,138254570,1321080448,向上,1,0,0,mid,0,0,,上升趋势,219.0
sz002261,拓维信息,2024-08-28 00:00:00,1.115,1.147,1.069,1.114,93920629,1316568257,向上,0,0,0,mid,0,0,,上升趋势,111.3
sz002261,拓维信息,2024-08-29 00:00:00,1.115,1.168,1.113,1.129,100548992,1317559974,向上,1,0,0,mid,0,0,,上升趋势,116.0
sz002261,拓维信息,2024-08-30 00:00:00,1.157,1.227,1.157,1.186,130739883,1320779998,向上,1,0,0,mid,0,0,金叉,上升趋势,139.7
sz002261,拓维信息,2024-09-02 00:00:00,1.17,1.196,1.119,1.12,93083077,1316931319,向上,1,0,0,end,0,0,,上升趋势,77.2
sz002261,拓维信息,2024-09-03 00:00:00,1.115,1.232,1.115,1.232,110021284,1318774878,向上,1,0,0,end,0,0,,上升趋势,104.3
sz002261,拓维信息,2024-09-04 00:00:00,1.278,1.321,1.247,1.276,211471244,1327605288,向下,0,1,1,start,0,0,,上升趋势,153.5
sz002261,拓维信息,2024-09-05 00:00:00,1.245,1.301,1.236,1.241,133548097,1321754733,向下,1,0,0,start,0,0,,上升趋势,117.4
sz002261,拓维信息,2024-09-06 00:00:00,1.22,1.235,1.177,1.179,97786742,1317726524,向下,1,0,0,mid,0,0,,上升趋势,59.4
sz002261,拓维信息,2024-09-09 00:00:00,1.18,1.188,1.133,1.139,65880314,1312057026,向下,1,0,0,end,0,0,,上升趋势,14.1
sz002261,拓维信息,2024-09-10 00:00:00,1.144,1.25,1.106,1.219,127250816,1320307214,向上,1,1,1,start,0,0,,上升趋势,44.1
sz002261,拓维信息,2024-09-11 00:00:00,1.188,1.208,1.168,1.172,88279671,1316562210,向上,1,0,0,start,0,0,,上升趋势,19.0
sz002261,拓维信息,2024-09-12 00:00:00,1.177,1.225,1.164,1.195,101544060,1318106176,向上,1,0,0,start,0,0,,上升趋势,27.0
sz002261,拓维信息,2024-09-13 00:00:00,1.182,1.266,1.155,1.224,116125683,1319510446,向上,1,0,0,start,0,0,,上升趋势,57.8
sz002261,拓维信息,2024-09-18 00:00:00,1.203,1.32,1.2,1.302,148987926,1323389380,向上,0,0,0,start,0,0,,上升趋势,145.9
sz002261,拓维信息,2024-09-19 00:00:00,1.289,1.32,1.252,1.261,141928422,1322824438,向上,0,0,0,start,0,0,,上升趋势,120.9
sz002261,拓维信息,2024-09-20 00:00:00,1.276,1.387,1.273,1.387,162951446,1325569445,向上,0,0,0,start,0,0,,上升趋势,178.5
sz002261,拓维信息,2024-09-23 00:00:00,1.409,1.526,1.403,1.466,250081389,1331451050,向上,0,0,0,start,0,0,,上升趋势,227.7
sz002261,拓维信息,2024-09-24 00:00:00,1.4,1.434,1.319,1.374,230262778,1329398935,向上,0,0,0,start,0,0,,上升趋势,115.2
sz002261,拓维信息,2024-09-25 00:00:00,1.348,1.471,1.34,1.452,208954490,1328606671,向上,0,0,0,mid,0,0,,上升趋势,130.6
sz002261,拓维信息,2024-09-26 00:00:00,1.419,1.501,1.401,1.456,209790847,1328898080,向上,0,0,0,mid,0,0,,上升趋势,122.9
sz002261,拓维信息,2024-09-27 00:00:00,1.439,1.558,1.432,1.503,214989302,1329495577,向上,0,0,0,mid,0,0,,上升趋势,122.4
sz002261,拓维信息,2024-09-30 00:00:00,1.601,1.653,1.58,1.653,181997057,1328566142,向上,0,0,0,mid,0,0,,上升趋势,161.6
sz002261,拓维信息,2024-10-08 00:00:00,1.818,1.818,1.818,1.818,19382334,1302857221,向上,0,0,0,mid,0,0,,上升趋势,205.1
sz002261,拓维信息,2024-10-09 00:00:00,2.0,2.0,1.851,2.0,302494395,1337128052,向上,0,0,0,mid,0,0,,上升趋势,200.5
sz002261,拓维信息,2024-10-10 00:00:00,2.05,2.168,1.8,1.9,357857414,1339382663,向上,0,0,0,mid,0,0,,上升趋势,155.5
sz002261,拓维信息,2024-10-11 00:00:00,1.711,2.0,1.711,1.898,233929120,1333812112,向上,0,0,0,mid,0,1,,上升趋势,101.0
sz002261,拓维信息,2024-10-14 00:00:00,1.86,2.088,1.768,2.088,282751318,1336201457,向上,0,0,0,mid,0,0,,上升趋势,110.2
sz002261,拓维信息,2024-10-15 00:00:00,2.078,2.281,1.998,2.093,368096501,1340800600,向上,0,0,0,mid,0,0,,上升趋势,123.7
sz002261,拓维信息,2024-10-16 00:00:00,2.0,2.2,2.0,2.103,225392531,1334701036,向上,0,0,0,mid,0,0,,上升趋势,100.1
sz002261,拓维信息,2024-10-17 00:00:00,2.106,2.3,2.051,2.232,352629431,1340522194,向上,0,0,0,mid,0,0,,上升趋势,108.8
sz002261,拓维信息,2024-10-18 00:00:00,2.186,2.356,2.086,2.23,333084712,1339626167,向上,0,0,0,end,0,0,,上升趋势,104.0
sz002261,拓维信息,2024-10-21 00:00:00,2.23,2.453,2.218,2.453,217271017,1335486219,向上,0,0,0,end,0,0,,上升趋势,129.7
sz002261,拓维信息,2024-10-22 00:00:00,2.698,2.698,2.453,2.527,414272338,1344257863,向上,0,0,0,end,0,0,,上升趋势,159.5
sz002261,拓维信息,2024-10-23 00:00:00,2.43,2.558,2.3,2.322,276946687,1338413153,向上,0,0,0,end,0,0,,上升趋势,98.6
sz002261,拓维信息,2024-10-24 00:00:00,2.23,2.549,2.195,2.49,276199968,1338197962,向上,0,0,0,end,0,1,,上升趋势,93.5
sz002261,拓维信息,2024-10-25 00:00:00,2.45,2.541,2.388,2.417,220783523,1335953529,向上,0,0,0,end,0,0,,上升趋势,92.1
sz002261,拓维信息,2024-10-28 00:00:00,2.428,2.55,2.377,2.482,232223645,1336534257,向上,0,0,0,end,0,0,,上升趋势,86.7
sz002261,拓维信息,2024-10-29 00:00:00,2.451,2.66,2.41,2.487,278703548,1339179929,向上,0,0,0,end,0,0,,上升趋势,89.0
sz002261,拓维信息,2024-10-30 00:00:00,2.43,2.728,2.389,2.66,313299765,1341024924,向上,0,0,0,end,0,0,,上升趋势,100.8
sz002261,拓维信息,2024-10-31 00:00:00,2.701,2.87,2.599,2.678,334437770,1342704096,向下,0,1,1,start,0,0,,上升趋势,136.4
sz002261,拓维信息,2024-11-01 00:00:00,2.6,2.6,2.41,2.41,191983408,1334689150,向下,0,0,0,start,0,0,,震荡偏多,34.6
sz002261,拓维信息,2024-11-04 00:00:00,2.169,2.41,2.169,2.315,188108742,1333806908,向下,0,0,0,start,0,0,,震荡偏多,-60.0
sz002261,拓维信息,2024-11-05 00:00:00,2.315,2.547,2.269,2.547,260020046,1337630516,向下,0,0,0,start,0,0,,震荡偏多,10.6
sz002261,拓维信息,2024-11-06 00:00:00,2.547,2.724,2.47,2.49,304826054,1340778781,向下,0,0,0,start,0,0,,震荡偏多,70.7
sz002261,拓维信息,2024-11-07 00:00:00,2.43,2.555,2.348,2.455,215088895,1335562210,向下,0,0,0,start,0,0,,震荡偏多,-23.6
sz002261,拓维信息,2024-11-08 00:00:00,2.46,2.62,2.459,2.532,241170199,1337433257,向下,0,0,0,mid,0,0,,震荡偏多,39.5
sz002261,拓维信息,2024-11-11 00:00:00,2.532,2.626,2.475,2.56,193092040,1335033494,向下,0,0,0,mid,0,0,,震荡偏多,54.8
sz002261,拓维信息,2024-11-12 00:00:00,2.561,2.573,2.453,2.482,142101876,1330908394,向下,0,0,0,mid,0,0,,震荡偏多,3.3
sz002261,拓维信息,2024-11-13 00:00:00,2.468,2.508,2.41,2.437,91364480,1325752850,向下,0,0,0,mid,0,0,,震荡偏多,-50.5
sz002261,拓维信息,2024-11-14 00:00:00,2.429,2.681,2.385,2.639,407519635,1344229473,向下,0,0,0,mid,0,0,,震荡偏多,56.9
sz002261,拓维信息,2024-11-15 00:00:00,2.619,2.738,2.46,2.504,341834399,1342375191,向下,0,0,0,mid,0,0,,震荡偏多,49.0
sz002261,拓维信息,2024-11-18 00:00:00,2.418,2.418,2.254,2.254,197412627,1334192764,向下,0,0,0,mid,0,0,,震荡偏多,-156.8
sz002261,拓维信息,2024-11-19 00:00:00,2.1,2.248,2.1,2.231,169174944,1331367627,向下,0,0,0,mid,0,0,,震荡偏多,-190.9
sz002261,拓维信息,2024-11-20 00:00:00,2.232,2.26,2.18,2.234,133707997,1328613683,向下,0,0,0,end,0,0,,震荡偏多,-136.7
sz002261,拓维信息,2024-11-21 00:00:00,2.225,2.3,2.188,2.245,126369163,1328144870,向下,0,0,0,end,0,0,,震荡偏多,-98.5
sz002261,拓维信息,2024-11-22 00:00:00,2.224,2.312,2.16,2.189,134306677,1328859587,向下,0,0,0,end,0,0,,震荡偏多,-102.7
sz002261,拓维信息,2024-11-25 00:00:00,2.15,2.229,2.042,2.128,123008198,1327173005,向下,1,0,0,end,0,0,,震荡偏多,-117.1
sz002261,拓维信息,2024-11-26 00:00:00,2.107,2.139,2.031,2.037,96852518,1324350546,向下,1,0,0,end,0,0,,震荡偏多,-120.8
sz002261,拓维信息,2024-11-27 00:00:00,2.018,2.067,1.96,2.066,104892860,1325105123,向上,1,1,1,start,0,0,,下降趋势,-115.2
sz002261,拓维信息,2024-11-28 00:00:00,2.074,2.09,2.017,2.018,82576107,1321810457,向上,1,0,0,start,0,0,,下降趋势,-98.7
sz002261,拓维信息,2024-11-29 00:00:00,2.013,2.067,1.966,2.028,99242828,1324256261,向上,1,0,0,start,0,0,,下降趋势,-97.8
sz002261,拓维信息,2024-12-02 00:00:00,2.028,2.07,2.016,2.065,90920929,1323206556,向上,1,0,0,mid,0,0,,下降趋势,-78.6
sz002261,拓维信息,2024-12-03 00:00:00,2.065,2.084,2.004,2.04,82280860,1321757399,向上,1,0,0,mid,0,0,,下降趋势,-72.7
sz002261,拓维信息,2024-12-04 00:00:00,2.04,2.078,2.002,2.01,69309280,1319611251,向上,1,0,0,mid,0,0,,下降趋势,-70.9
sz002261,拓维信息,2024-12-05 00:00:00,2.0,2.075,1.993,2.061,92768503,1323463688,向上,1,0,0,mid,0,0,,下降趋势,-56.8
sz002261,拓维信息,2024-12-06 00:00:00,2.071,2.09,2.022,2.054,94581048,1323825983,向上,1,0,0,end,0,0,,下降趋势,-40.3
sz002261,拓维信息,2024-12-09 00:00:00,2.055,2.098,2.024,2.058,74829917,1320652011,向上,1,0,0,end,0,0,,下降趋势,-30.8
sz002261,拓维信息,2024-12-10 00:00:00,2.121,2.135,2.05,2.056,100485420,1325003276,向下,1,1,1,start,0,0,,下降趋势,0.3
sz002261,拓维信息,2024-12-11 00:00:00,2.031,2.07,2.024,2.067,68111483,1319533979,向下,1,0,0,start,0,0,,下降趋势,-25.2
sz002261,拓维信息,2024-12-12 00:00:00,2.065,2.066,2.026,2.054,61499184,1318448170,向下,1,0,0,start,0,0,,下降趋势,-20.5
sz002261,拓维信息,2024-12-13 00:00:00,2.039,2.048,1.998,1.999,65355840,1318928376,向下,1,0,0,start,0,0,,下降趋势,-148.4
sz002261,拓维信息,2024-12-16 00:00:00,1.993,1.993,1.916,1.934,74221522,1319897403,向下,0,0,0,start,0,0,死叉,下降趋势,-294.8
sz002261,拓维信息,2024-12-17 00:00:00,1.919,1.929,1.866,1.87,57100800,1317072815,向下,0,0,0,start,0,0,,下降趋势,-273.6
