symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh601012,隆基绿能,2021-09-10 00:00:00,8.2,8.434,8.121,8.381,70163892,1336775008,无,0,0,0,无,0,0,,下降趋势,-113.2
sh601012,隆基绿能,2021-09-13 00:00:00,8.383,8.383,8.057,8.14,86888306,1339241868,无,0,0,0,无,0,0,,下降趋势,-137.1
sh601012,隆基绿能,2021-09-14 00:00:00,8.116,8.347,8.062,8.191,80055255,1338218020,无,0,0,0,无,0,0,,下降趋势,-112.0
sh601012,隆基绿能,2021-09-15 00:00:00,8.32,8.47,8.269,8.41,86506197,1339558437,无,0,0,0,无,0,0,,下降趋势,-58.5
sh601012,隆基绿能,2021-09-16 00:00:00,8.5,8.501,8.101,8.101,80257731,1338239474,无,0,0,0,无,0,0,,下降趋势,-84.2
sh601012,隆基绿能,2021-09-17 00:00:00,8.065,8.168,7.9,8.02,68416951,1336083471,无,0,0,0,无,0,0,,下降趋势,-124.2
sh601012,隆基绿能,2021-09-22 00:00:00,7.878,8.15,7.852,8.035,41437125,1330017680,无,0,0,0,无,0,0,,下降趋势,-118.6
sh601012,隆基绿能,2021-09-23 00:00:00,8.105,8.134,7.971,8.019,51737388,1333211852,无,0,0,0,无,0,0,,下降趋势,-95.1
sh601012,隆基绿能,2021-09-24 00:00:00,8.025,8.316,7.862,8.181,77635762,1337734744,无,0,0,0,无,0,0,,下降趋势,-64.7
sh601012,隆基绿能,2021-09-27 00:00:00,8.279,8.349,8.051,8.298,80901232,1338425912,无,0,0,0,无,0,0,,下降趋势,-16.9
sh601012,隆基绿能,2021-09-28 00:00:00,8.295,8.365,8.106,8.156,48331903,1332521844,无,0,0,0,无,0,0,,下降趋势,-19.1
sh601012,隆基绿能,2021-09-29 00:00:00,8.01,8.25,7.935,8.107,55654775,1334237140,无,0,0,0,无,0,0,,下降趋势,-67.7
sh601012,隆基绿能,2021-09-30 00:00:00,8.11,8.32,8.11,8.248,49199878,1332877512,无,0,0,0,无,0,0,,震荡偏空,32.3
sh601012,隆基绿能,2021-10-08 00:00:00,8.32,8.335,7.876,7.955,81486954,1338211292,无,0,0,0,无,0,0,,下降趋势,-80.6
sh601012,隆基绿能,2021-10-11 00:00:00,7.965,8.037,7.744,7.845,64577848,1335342327,无,0,0,0,无,0,0,,下降趋势,-168.3
sh601012,隆基绿能,2021-10-12 00:00:00,7.851,7.924,7.726,7.815,49573740,1332148336,无,0,0,0,无,0,0,,下降趋势,-160.8
sh601012,隆基绿能,2021-10-13 00:00:00,7.888,8.337,7.888,8.321,104191561,1342030169,无,0,0,0,无,0,0,,震荡偏空,41.5
sh601012,隆基绿能,2021-10-14 00:00:00,8.303,8.363,8.162,8.205,53064401,1333957705,无,0,0,0,无,0,0,,震荡偏空,89.2
sh601012,隆基绿能,2021-10-15 00:00:00,8.2,8.55,8.132,8.5,98494116,1341612844,无,0,0,0,无,0,0,,震荡偏空,158.4
sh601012,隆基绿能,2021-10-18 00:00:00,8.68,8.8,8.4,8.603,70585359,1337222245,无,0,0,0,无,0,0,,震荡偏空,203.5
sh601012,隆基绿能,2021-10-19 00:00:00,8.732,8.735,8.468,8.499,49006664,1333377082,无,0,0,0,无,0,0,,震荡偏空,154.2
sh601012,隆基绿能,2021-10-20 00:00:00,8.48,8.999,8.465,8.786,106879779,1343020883,无,0,0,0,无,0,0,,上升趋势,175.9
sh601012,隆基绿能,2021-10-21 00:00:00,8.701,8.732,8.36,8.442,85008015,1339510089,无,0,0,0,无,0,0,,上升趋势,76.5
sh601012,隆基绿能,2021-10-22 00:00:00,8.388,8.555,8.299,8.462,56081487,1334645349,无,0,0,0,无,0,0,,上升趋势,46.3
sh601012,隆基绿能,2021-10-25 00:00:00,8.462,8.922,8.45,8.8,98362306,1342242894,无,0,0,0,无,0,0,,上升趋势,108.0
sh601012,隆基绿能,2021-10-26 00:00:00,8.87,8.943,8.638,8.64,60343209,1335704957,无,0,0,0,无,0,0,,上升趋势,97.2
sh601012,隆基绿能,2021-10-27 00:00:00,8.65,8.96,8.6,8.841,91967786,1341280053,无,0,0,0,无,0,0,金叉,上升趋势,97.9
sh601012,隆基绿能,2021-10-28 00:00:00,8.887,9.01,8.787,8.912,91200205,1341323752,无,0,0,0,无,0,0,,上升趋势,109.5
sh601012,隆基绿能,2021-10-29 00:00:00,8.93,9.788,8.731,9.769,224362546,1352399457,无,0,0,0,无,0,0,,上升趋势,209.4
sh601012,隆基绿能,2021-11-01 00:00:00,9.749,10.33,9.661,10.02,194407246,1351661780,无,0,0,0,无,0,0,,上升趋势,267.0
sh601012,隆基绿能,2021-11-02 00:00:00,10.0,10.277,9.874,9.998,122523180,1345827948,无,0,0,0,无,0,0,,上升趋势,189.3
sh601012,隆基绿能,2021-11-03 00:00:00,9.8,9.902,9.018,9.1,199318453,1351325849,无,0,0,0,无,0,0,,上升趋势,60.5
sh601012,隆基绿能,2021-11-04 00:00:00,9.3,9.518,9.138,9.25,129788317,1345637160,无,0,0,0,无,0,0,,上升趋势,44.2
sh601012,隆基绿能,2021-11-05 00:00:00,8.901,9.21,8.622,9.0,120233589,1344259949,无,0,0,0,无,0,0,,上升趋势,-14.6
sh601012,隆基绿能,2021-11-08 00:00:00,8.898,9.221,8.85,9.17,70095595,1337842876,无,0,0,0,无,0,0,,上升趋势,1.3
sh601012,隆基绿能,2021-11-09 00:00:00,9.445,9.49,9.231,9.313,71535416,1338472576,无,0,0,0,无,0,0,,上升趋势,38.6
sh601012,隆基绿能,2021-11-10 00:00:00,9.21,9.645,9.18,9.48,79183055,1339929792,无,0,0,0,无,0,0,,上升趋势,44.9
sh601012,隆基绿能,2021-11-11 00:00:00,9.699,9.8,9.345,9.579,75911472,1339622419,无,0,0,0,无,0,0,,上升趋势,61.2
sh601012,隆基绿能,2021-11-12 00:00:00,9.711,9.785,9.45,9.477,62762062,1337176228,无,0,0,0,无,0,0,,上升趋势,53.4
sh601012,隆基绿能,2021-11-15 00:00:00,9.389,9.389,9.09,9.229,64053394,1336920196,无,0,0,0,无,0,0,,震荡偏多,-29.8
sh601012,隆基绿能,2021-11-16 00:00:00,9.23,9.281,8.975,8.998,53349890,1334861244,无,0,0,0,无,0,0,,震荡偏多,-76.5
sh601012,隆基绿能,2021-11-17 00:00:00,9.07,9.318,8.894,9.129,85488154,1340594391,无,0,0,0,无,0,0,,震荡偏多,-76.7
sh601012,隆基绿能,2021-11-18 00:00:00,9.12,9.12,8.766,8.972,72448159,1338029577,无,0,0,0,无,0,0,,震荡偏多,-103.3
sh601012,隆基绿能,2021-11-19 00:00:00,8.959,9.263,8.803,9.189,87859209,1340897652,无,0,0,0,无,0,0,,震荡偏多,-62.5
sh601012,隆基绿能,2021-11-22 00:00:00,9.28,9.327,9.036,9.218,89945439,1341523707,无,0,0,0,无,0,0,,震荡偏多,-15.5
sh601012,隆基绿能,2021-11-23 00:00:00,9.148,9.525,9.123,9.278,81741151,1340350857,无,0,0,0,无,0,0,,震荡偏多,31.5
sh601012,隆基绿能,2021-11-24 00:00:00,9.361,9.37,8.967,9.077,75053901,1338758075,无,0,0,0,无,0,0,,震荡偏多,-32.5
sh601012,隆基绿能,2021-11-25 00:00:00,9.0,9.0,8.665,8.744,106746305,1342942379,无,0,0,0,无,0,0,,震荡偏多,-155.4
sh601012,隆基绿能,2021-11-26 00:00:00,8.7,8.815,8.626,8.735,56355857,1334984713,无,0,0,0,无,0,0,,震荡偏多,-154.8
sh601012,隆基绿能,2021-11-29 00:00:00,8.6,8.816,8.542,8.799,54189843,1334619351,无,0,0,0,无,0,0,,震荡偏多,-131.7
sh601012,隆基绿能,2021-11-30 00:00:00,8.819,8.858,8.644,8.742,43095919,1331749449,无,0,0,0,无,0,0,,下降趋势,-105.6
sh601012,隆基绿能,2021-12-01 00:00:00,8.577,8.621,8.302,8.406,119572152,1343624897,无,0,0,0,无,0,0,,下降趋势,-158.9
sh601012,隆基绿能,2021-12-02 00:00:00,8.33,8.43,8.276,8.313,63510064,1335735702,无,0,0,0,无,0,0,死叉,下降趋势,-155.3
sh601012,隆基绿能,2021-12-03 00:00:00,8.28,8.281,8.005,8.224,102142477,1341586905,无,0,0,0,无,0,0,,下降趋势,-160.3
sh601012,隆基绿能,2021-12-06 00:00:00,8.2,8.349,8.155,8.189,62961514,1335528810,无,0,0,0,无,0,0,,下降趋势,-122.3
sh601012,隆基绿能,2021-12-07 00:00:00,8.26,8.398,8.105,8.397,74880332,1337432620,无,0,0,0,无,0,0,,下降趋势,-92.3
sh601012,隆基绿能,2021-12-08 00:00:00,8.45,8.469,8.259,8.416,73079680,1337364670,无,0,0,0,无,0,0,,下降趋势,-63.1
sh601012,隆基绿能,2021-12-09 00:00:00,8.368,8.56,8.343,8.5,61713502,1335630023,无,0,0,0,无,0,0,,下降趋势,-37.5
sh601012,隆基绿能,2021-12-10 00:00:00,8.452,8.75,8.399,8.681,75287419,1338062926,无,0,0,0,无,0,0,,下降趋势,2.8
sh601012,隆基绿能,2021-12-13 00:00:00,8.681,8.923,8.61,8.768,80177405,1339197270,无,0,0,0,无,0,0,,下降趋势,60.7
sh601012,隆基绿能,2021-12-14 00:00:00,8.78,8.832,8.601,8.654,48498225,1333482681,无,0,0,0,无,0,0,,震荡偏空,57.0
sh601012,隆基绿能,2021-12-15 00:00:00,8.598,8.73,8.5,8.53,49505407,1333596874,无,0,0,0,无,0,0,,震荡偏空,27.2
sh601012,隆基绿能,2021-12-16 00:00:00,8.505,8.614,8.481,8.548,38149010,1329725082,无,0,0,0,无,0,0,,震荡偏空,18.8
sh601012,隆基绿能,2021-12-17 00:00:00,8.35,8.433,8.15,8.19,82185580,1338654098,无,0,0,0,无,0,0,,下降趋势,-85.2
sh601012,隆基绿能,2021-12-20 00:00:00,8.103,8.17,7.917,8.049,65710968,1335690901,无,0,0,0,无,0,0,,下降趋势,-145.1
sh601012,隆基绿能,2021-12-21 00:00:00,8.032,8.1,7.922,8.098,48588211,1332208432,无,0,0,0,无,0,0,,下降趋势,-121.1
sh601012,隆基绿能,2021-12-22 00:00:00,8.18,8.18,7.997,8.011,40272235,1329645245,无,0,0,0,无,0,0,,下降趋势,-96.9
sh601012,隆基绿能,2021-12-23 00:00:00,7.956,8.1,7.93,8.02,44036998,1330805836,无,0,0,0,无,0,0,,下降趋势,-102.6
sh601012,隆基绿能,2021-12-24 00:00:00,8.001,8.018,7.78,7.788,67551477,1335731851,无,0,0,0,无,0,0,,下降趋势,-126.2
sh601012,隆基绿能,2021-12-27 00:00:00,7.77,7.925,7.726,7.814,40790172,1329480305,无,0,0,0,无,0,0,,下降趋势,-112.4
sh601012,隆基绿能,2021-12-28 00:00:00,7.8,8.19,7.76,8.155,68694414,1336151653,无,0,0,0,无,0,0,,下降趋势,-54.4
sh601012,隆基绿能,2021-12-29 00:00:00,8.118,8.295,8.08,8.201,52876370,1333884609,无,0,0,0,无,0,0,,下降趋势,-14.6
sh601012,隆基绿能,2021-12-30 00:00:00,8.23,8.399,8.051,8.123,63287437,1335576289,无,0,0,0,无,1,0,,震荡偏空,-8.6
sh601012,隆基绿能,2021-12-31 00:00:00,8.4,8.733,8.4,8.62,121377167,1343964967,无,0,0,0,无,0,0,,震荡偏空,107.7
sh601012,隆基绿能,2022-01-04 00:00:00,8.648,8.802,8.262,8.486,88124334,1339976334,无,0,0,0,无,0,0,,震荡偏空,98.9
sh601012,隆基绿能,2022-01-05 00:00:00,8.48,8.48,8.119,8.147,63103844,1335569077,无,0,0,0,无,0,0,,震荡偏空,26.6
sh601012,隆基绿能,2022-01-06 00:00:00,8.0,8.18,7.936,8.055,43689283,1330761648,无,0,0,0,无,0,0,,震荡偏空,-32.5
sh601012,隆基绿能,2022-01-07 00:00:00,8.071,8.197,7.966,8.027,48117045,1332169826,无,0,0,0,无,0,0,,震荡偏空,-25.5
sh601012,隆基绿能,2022-01-10 00:00:00,8.04,8.127,7.918,7.97,40547853,1329655722,无,0,0,0,无,0,0,,震荡偏空,-48.1
sh601012,隆基绿能,2022-01-11 00:00:00,7.94,7.997,7.76,7.798,53476814,1333352930,无,0,0,0,无,0,0,,下降趋势,-100.0
sh601012,隆基绿能,2022-01-12 00:00:00,7.879,8.066,7.81,8.02,49716404,1332484107,无,0,0,0,无,0,0,,下降趋势,-51.4
sh601012,隆基绿能,2022-01-13 00:00:00,8.05,8.06,7.85,7.925,34884375,1327817462,无,0,0,0,无,0,0,,下降趋势,-56.0
sh601012,隆基绿能,2022-01-14 00:00:00,7.89,8.049,7.829,7.925,35027029,1327858517,无,0,0,0,无,0,0,,下降趋势,-63.2
sh601012,隆基绿能,2022-01-17 00:00:00,8.088,8.241,8.01,8.101,49900721,1332858007,无,0,0,0,无,0,0,,震荡偏空,-1.9
sh601012,隆基绿能,2022-01-18 00:00:00,8.063,8.13,7.899,7.951,43247028,1330532052,无,0,0,0,无,0,0,,震荡偏空,-51.5
sh601012,隆基绿能,2022-01-19 00:00:00,7.919,7.93,7.789,7.851,34566922,1327587217,无,0,0,0,无,0,0,,震荡偏空,-94.0
sh601012,隆基绿能,2022-01-20 00:00:00,7.8,7.858,7.758,7.82,28325086,1325644336,无,0,0,0,无,0,0,,下降趋势,-99.9
sh601012,隆基绿能,2022-01-21 00:00:00,7.8,7.8,7.562,7.6,58237198,1334089195,无,0,0,0,无,0,0,,下降趋势,-162.3
sh601012,隆基绿能,2022-01-24 00:00:00,7.55,7.77,7.383,7.654,50896441,1332119852,无,0,0,0,无,0,0,,下降趋势,-172.0
sh601012,隆基绿能,2022-01-25 00:00:00,7.54,7.7,7.431,7.445,44192785,1330058848,无,0,0,0,无,0,0,,下降趋势,-166.8
sh601012,隆基绿能,2022-01-26 00:00:00,7.521,7.77,7.481,7.731,56634009,1333856551,无,0,0,0,无,0,0,,下降趋势,-88.5
sh601012,隆基绿能,2022-01-27 00:00:00,7.69,7.7,7.43,7.443,52513701,1332481341,无,0,0,0,无,0,0,,下降趋势,-121.4
sh601012,隆基绿能,2022-01-28 00:00:00,7.505,7.552,6.72,7.011,104046797,1339737437,无,0,0,0,无,0,0,,下降趋势,-211.2
sh601012,隆基绿能,2022-02-07 00:00:00,7.16,7.433,7.091,7.322,65889467,1334795442,无,0,0,0,无,0,0,,下降趋势,-122.3
sh601012,隆基绿能,2022-02-08 00:00:00,7.32,7.321,6.98,7.186,48666145,1330552514,无,0,0,0,无,1,0,,下降趋势,-132.2
sh601012,隆基绿能,2022-02-09 00:00:00,7.208,7.243,7.028,7.118,46237959,1329862447,无,0,0,0,无,0,0,,下降趋势,-117.1
sh601012,隆基绿能,2022-02-10 00:00:00,7.15,7.152,6.752,6.85,79541236,1336092450,无,0,0,0,无,0,0,,下降趋势,-139.1
sh601012,隆基绿能,2022-02-11 00:00:00,6.7,6.814,6.48,6.515,102083118,1338598619,无,0,0,0,无,0,0,,下降趋势,-164.6
sh601012,隆基绿能,2022-02-14 00:00:00,6.474,6.624,6.354,6.533,56197179,1331340428,无,0,0,0,无,0,0,,下降趋势,-152.1
sh601012,隆基绿能,2022-02-15 00:00:00,6.596,6.881,6.553,6.857,71562138,1334822964,无,0,0,0,无,0,0,,下降趋势,-89.3
sh601012,隆基绿能,2022-02-16 00:00:00,6.94,6.94,6.77,6.807,42037344,1328229979,无,0,0,0,无,0,0,,下降趋势,-66.0
sh601012,隆基绿能,2022-02-17 00:00:00,6.76,7.034,6.736,6.95,62247780,1333866371,无,0,0,0,无,1,0,,下降趋势,-44.2
sh601012,隆基绿能,2022-02-18 00:00:00,6.9,6.93,6.772,6.855,42451477,1328368099,无,0,0,0,无,0,0,,下降趋势,-47.3
sh601012,隆基绿能,2022-02-21 00:00:00,6.848,6.888,6.735,6.83,32603444,1325678358,无,0,0,0,无,0,0,,震荡偏空,-47.6
sh601012,隆基绿能,2022-02-22 00:00:00,6.757,7.018,6.66,6.909,63348967,1333913373,无,0,0,0,无,0,0,,震荡偏空,-27.1
sh601012,隆基绿能,2022-02-23 00:00:00,7.021,7.227,7.003,7.2,79090998,1336433332,无,0,0,0,无,0,0,,震荡偏空,86.0
sh601012,隆基绿能,2022-02-24 00:00:00,7.165,7.53,7.107,7.305,108228722,1340898085,无,0,0,0,无,0,0,,震荡偏空,130.5
sh601012,隆基绿能,2022-02-25 00:00:00,7.5,7.625,7.35,7.456,74417864,1336303005,无,0,0,0,无,0,0,,震荡偏空,166.5
sh601012,隆基绿能,2022-02-28 00:00:00,7.456,7.785,7.415,7.767,86930420,1338382507,无,0,0,0,无,0,0,,震荡偏空,174.3
sh601012,隆基绿能,2022-03-01 00:00:00,8.05,8.186,7.932,8.005,107707374,1342249630,无,0,0,0,无,0,0,,震荡偏空,194.2
sh601012,隆基绿能,2022-03-02 00:00:00,8.002,8.048,7.727,8.005,67437341,1335813801,无,0,0,0,无,0,0,,上升趋势,132.9
sh601012,隆基绿能,2022-03-03 00:00:00,8.035,8.063,7.819,7.849,42857402,1330252135,无,0,0,0,无,0,0,,上升趋势,106.9
sh601012,隆基绿能,2022-03-04 00:00:00,7.694,7.94,7.644,7.78,41125759,1329546668,无,0,0,0,无,0,0,,上升趋势,75.7
sh601012,隆基绿能,2022-03-07 00:00:00,7.696,7.877,7.549,7.68,54183496,1333291178,无,0,0,0,无,0,0,,上升趋势,53.1
sh601012,隆基绿能,2022-03-08 00:00:00,7.61,7.988,7.61,7.774,86917816,1338723831,无,0,0,0,无,0,0,,上升趋势,59.1
sh601012,隆基绿能,2022-03-09 00:00:00,7.999,8.09,7.4,7.815,93353887,1339574237,无,0,0,0,无,0,0,,上升趋势,48.4
sh601012,隆基绿能,2022-03-10 00:00:00,8.16,8.283,8.12,8.174,116753823,1343138189,无,0,0,0,无,0,0,金叉,上升趋势,116.2
sh601012,隆基绿能,2022-03-11 00:00:00,8.012,8.23,7.866,8.051,76791190,1337478436,无,0,0,0,无,0,0,,上升趋势,85.1
sh601012,隆基绿能,2022-03-14 00:00:00,8.062,8.278,7.926,7.968,64085028,1335555552,无,0,0,0,无,0,0,,上升趋势,84.4
sh601012,隆基绿能,2022-03-15 00:00:00,7.838,8.076,7.666,7.74,76187307,1337055125,无,0,0,0,无,0,0,,上升趋势,2.2
sh601012,隆基绿能,2022-03-16 00:00:00,7.93,8.12,7.588,8.1,97703716,1340496069,无,0,0,0,无,0,0,,上升趋势,31.1
sh601012,隆基绿能,2022-03-17 00:00:00,8.3,8.359,8.035,8.072,93895339,1340411840,无,0,0,0,无,0,0,,上升趋势,117.5
sh601012,隆基绿能,2022-03-18 00:00:00,8.04,8.118,7.87,8.068,44280287,1330836932,无,0,0,0,无,0,0,,上升趋势,42.0
sh601012,隆基绿能,2022-03-21 00:00:00,8.079,8.3,8.05,8.259,66953956,1336130687,无,0,0,0,无,0,0,,上升趋势,121.5
sh601012,隆基绿能,2022-03-22 00:00:00,8.301,8.338,7.92,8.049,50803758,1333116525,无,0,0,0,无,0,0,,上升趋势,62.7
sh601012,隆基绿能,2022-03-23 00:00:00,8.101,8.199,7.943,8.05,39980453,1329642227,无,0,0,0,无,0,0,,上升趋势,39.8
sh601012,隆基绿能,2022-03-24 00:00:00,7.98,7.98,7.706,7.881,52216889,1332975850,无,0,0,0,无,0,0,,震荡偏多,-58.0
sh601012,隆基绿能,2022-03-25 00:00:00,7.88,7.88,7.58,7.59,48868867,1331681955,无,0,0,0,无,0,0,,震荡偏多,-136.3
sh601012,隆基绿能,2022-03-28 00:00:00,7.497,7.728,7.451,7.585,47207869,1331042213,无,0,0,0,无,0,0,,震荡偏多,-155.8
sh601012,隆基绿能,2022-03-29 00:00:00,7.648,7.768,7.34,7.434,54570914,1333049073,无,0,0,0,无,0,0,,震荡偏多,-158.5
sh601012,隆基绿能,2022-03-30 00:00:00,7.468,7.539,7.307,7.539,64552201,1334813660,无,0,0,0,无,0,0,死叉,震荡偏多,-140.7
sh601012,隆基绿能,2022-03-31 00:00:00,7.53,7.53,7.163,7.219,64970601,1334615372,无,0,0,0,无,0,0,,下降趋势,-150.3
sh601012,隆基绿能,2022-04-01 00:00:00,7.1,7.433,7.0,7.26,50523141,1331316011,无,0,0,0,无,0,0,,下降趋势,-134.7
sh601012,隆基绿能,2022-04-06 00:00:00,7.0,7.008,6.8,6.86,86552235,1337023284,无,0,0,0,无,0,0,,下降趋势,-165.2
sh601012,隆基绿能,2022-04-07 00:00:00,6.855,6.932,6.725,6.883,49737540,1330316738,无,0,0,0,无,0,0,,下降趋势,-140.6
sh601012,隆基绿能,2022-04-08 00:00:00,6.883,6.966,6.684,6.79,44996101,1328994512,无,0,0,0,无,0,0,,下降趋势,-124.5
sh601012,隆基绿能,2022-04-11 00:00:00,6.74,6.75,6.501,6.582,56560648,1331605684,无,0,0,0,无,0,0,,下降趋势,-131.3
sh601012,隆基绿能,2022-04-12 00:00:00,6.698,6.726,6.55,6.686,42166729,1327966642,无,0,0,0,无,0,0,,下降趋势,-106.6
sh601012,隆基绿能,2022-04-13 00:00:00,6.67,6.739,6.559,6.669,36988679,1326652427,无,0,0,0,无,0,0,,下降趋势,-92.2
sh601012,隆基绿能,2022-04-14 00:00:00,6.75,6.788,6.58,6.703,40211512,1327476918,无,0,0,0,无,0,0,,下降趋势,-74.7
sh601012,隆基绿能,2022-04-15 00:00:00,6.6,6.687,6.5,6.64,44969169,1328585559,无,0,0,0,无,0,0,,下降趋势,-78.9
sh601012,隆基绿能,2022-04-18 00:00:00,6.593,6.972,6.534,6.92,63621996,1333900812,无,0,0,0,无,0,0,,下降趋势,-35.5
sh601012,隆基绿能,2022-04-19 00:00:00,6.9,7.065,6.877,6.91,46731128,1329714798,无,0,0,0,无,0,0,,下降趋势,5.0
sh601012,隆基绿能,2022-04-20 00:00:00,6.72,6.845,6.666,6.68,49272843,1329934723,无,0,0,0,无,0,0,,下降趋势,-46.4
sh601012,隆基绿能,2022-04-21 00:00:00,6.625,6.705,6.2,6.258,85058616,1336018173,无,0,0,0,无,0,0,,下降趋势,-153.1
sh601012,隆基绿能,2022-04-22 00:00:00,6.1,6.24,6.08,6.2,57313598,1330822133,无,0,0,0,无,0,0,,下降趋势,-204.2
sh601012,隆基绿能,2022-04-25 00:00:00,6.0,6.049,5.65,5.661,70046681,1332970821,无,0,0,0,无,0,0,,下降趋势,-256.6
sh601012,隆基绿能,2022-04-26 00:00:00,5.661,5.887,5.62,5.717,58094819,1330057648,无,0,0,0,无,0,0,,下降趋势,-180.9
sh601012,隆基绿能,2022-04-27 00:00:00,5.656,6.145,5.654,6.13,76161512,1334234814,无,0,0,0,无,0,0,,下降趋势,-100.8
sh601012,隆基绿能,2022-04-28 00:00:00,6.0,6.6,5.704,6.458,106998805,1338659754,无,0,0,0,无,1,0,,下降趋势,-36.4
sh601012,隆基绿能,2022-04-29 00:00:00,6.499,6.87,6.408,6.796,82860316,1336178541,无,0,0,0,无,0,0,,震荡偏空,51.8
sh601012,隆基绿能,2022-05-05 00:00:00,6.832,7.091,6.796,6.908,65786742,1334317041,无,0,0,0,无,0,0,,震荡偏空,91.8
sh601012,隆基绿能,2022-05-06 00:00:00,6.739,6.849,6.7,6.703,39039212,1327315638,无,0,0,0,无,0,0,,震荡偏空,54.6
sh601012,隆基绿能,2022-05-09 00:00:00,6.669,7.0,6.64,6.933,46367327,1329469954,无,0,0,0,无,0,0,,震荡偏空,70.6
sh601012,隆基绿能,2022-05-10 00:00:00,6.636,7.133,6.636,6.842,60685838,1333416024,无,0,0,0,无,0,0,,震荡偏空,66.5
sh601012,隆基绿能,2022-05-11 00:00:00,6.89,7.3,6.887,7.14,80877961,1336721843,无,0,0,0,无,0,0,,震荡偏空,100.0
sh601012,隆基绿能,2022-05-12 00:00:00,7.13,7.13,6.925,6.978,52691110,1331414449,无,0,0,0,无,0,0,,震荡偏空,82.0
sh601012,隆基绿能,2022-05-13 00:00:00,7.087,7.103,6.922,6.976,30223755,1325128155,无,0,0,0,无,0,0,,震荡偏空,74.0
sh601012,隆基绿能,2022-05-16 00:00:00,6.995,7.098,6.8,6.8,42243009,1328367447,无,0,0,0,无,0,0,,震荡偏空,51.4
sh601012,隆基绿能,2022-05-17 00:00:00,6.85,7.1,6.82,7.031,56616843,1332441830,无,0,0,0,无,0,0,,震荡偏空,59.0
sh601012,隆基绿能,2022-05-18 00:00:00,7.096,7.149,6.98,7.077,49397568,1330639448,无,0,0,0,无,0,0,,上升趋势,71.8
sh601012,隆基绿能,2022-05-19 00:00:00,7.02,7.591,6.98,7.517,105898776,1340624856,无,0,0,0,无,0,0,,上升趋势,144.2
sh601012,隆基绿能,2022-05-20 00:00:00,7.56,7.744,7.529,7.668,66173481,1335265755,无,0,0,0,无,0,0,,上升趋势,219.1
sh601012,隆基绿能,2022-05-23 00:00:00,7.668,7.7,7.458,7.59,42216430,1329494906,无,0,0,0,无,0,0,金叉,上升趋势,164.6
sh601012,隆基绿能,2022-05-24 00:00:00,7.592,7.64,7.336,7.343,40964388,1328977669,无,0,0,0,无,0,0,,上升趋势,96.7
sh601012,隆基绿能,2022-05-25 00:00:00,7.317,7.463,7.273,7.398,34088060,1326832105,无,0,0,0,无,0,0,,上升趋势,64.9
sh601012,隆基绿能,2022-05-26 00:00:00,7.4,7.55,7.26,7.51,43947822,1329795177,无,0,0,0,无,0,0,,上升趋势,68.2
sh601012,隆基绿能,2022-05-27 00:00:00,7.601,7.748,7.468,7.512,32885622,1326777916,无,0,0,0,无,0,0,,上升趋势,89.9
sh601012,隆基绿能,2022-05-30 00:00:00,7.546,7.688,7.5,7.631,41753881,1329453057,无,0,0,0,无,0,0,,上升趋势,86.6
sh601012,隆基绿能,2022-05-31 00:00:00,7.817,7.929,7.717,7.92,57834744,1334278861,无,0,0,0,无,0,0,,上升趋势,134.2
sh601012,隆基绿能,2022-06-01 00:00:00,7.92,7.948,7.76,7.87,33501535,1327294138,无,0,0,0,无,0,0,,上升趋势,120.6
sh601012,隆基绿能,2022-06-02 00:00:00,7.9,8.017,7.8,7.998,37722529,1328742672,无,0,0,0,无,0,0,,上升趋势,124.1
sh601012,隆基绿能,2022-06-06 00:00:00,5.772,6.23,5.7,6.062,106850203,1337865392,无,0,0,0,无,0,0,,震荡偏多,-291.9
sh601012,隆基绿能,2022-06-07 00:00:00,6.27,6.356,6.06,6.063,146726439,1342651918,无,0,0,0,无,0,0,死叉,震荡偏多,-196.6
sh601012,隆基绿能,2022-06-08 00:00:00,6.108,6.13,5.901,6.021,97431852,1336811971,无,0,0,0,无,0,0,,下降趋势,-160.8
sh601012,隆基绿能,2022-06-09 00:00:00,6.021,6.159,5.99,6.098,79466060,1334830745,无,0,0,0,无,0,0,,下降趋势,-114.8
sh601012,隆基绿能,2022-06-10 00:00:00,6.0,6.149,5.798,6.106,94122809,1336494658,无,0,0,0,无,0,0,,下降趋势,-96.8
sh601012,隆基绿能,2022-06-13 00:00:00,6.001,6.154,5.99,6.074,57838524,1330694156,无,0,0,0,无,0,0,,下降趋势,-76.5
sh601012,隆基绿能,2022-06-14 00:00:00,6.012,6.02,5.76,5.933,97331585,1336589569,无,0,0,0,无,0,0,,下降趋势,-77.4
sh601012,隆基绿能,2022-06-15 00:00:00,5.933,5.997,5.75,5.85,98114394,1336611564,无,0,0,0,无,0,0,,下降趋势,-70.3
sh601012,隆基绿能,2022-06-16 00:00:00,5.849,6.054,5.84,5.995,75299662,1334213195,无,0,0,0,无,0,0,,下降趋势,-55.6
sh601012,隆基绿能,2022-06-17 00:00:00,5.928,6.11,5.901,6.085,79561442,1334816682,无,0,0,0,无,0,0,,下降趋势,-44.8
sh601012,隆基绿能,2022-06-20 00:00:00,6.146,6.16,6.005,6.077,81262693,1335073032,无,0,0,0,无,1,0,,下降趋势,-35.7
