symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz000100,TCL科技,2024-06-19 00:00:00,0.439,0.445,0.433,0.434,225778563,1315690029,向下,0,0,0,end,0,0,,震荡偏空,-6.6
sz000100,TCL科技,2024-06-20 00:00:00,0.432,0.433,0.418,0.42,289622492,1318184273,向下,0,0,0,end,0,0,,下降趋势,-167.3
sz000100,TCL科技,2024-06-21 00:00:00,0.418,0.426,0.414,0.424,211771228,1314183993,向上,1,1,1,start,0,0,,下降趋势,-161.9
sz000100,TCL科技,2024-06-24 00:00:00,0.423,0.429,0.421,0.423,192403772,1313015747,向上,1,0,0,start,0,0,,下降趋势,-115.9
sz000100,TCL科技,2024-06-25 00:00:00,0.423,0.425,0.417,0.421,188402079,1312608190,向上,1,0,0,start,0,0,,下降趋势,-117.0
sz000100,TCL科技,2024-06-26 00:00:00,0.418,0.432,0.417,0.429,180792653,1312221753,向上,1,0,0,mid,0,0,,下降趋势,-64.7
sz000100,TCL科技,2024-06-27 00:00:00,0.427,0.434,0.424,0.425,166738911,1311392568,向上,1,0,0,mid,0,0,,震荡偏空,-43.1
sz000100,TCL科技,2024-06-28 00:00:00,0.423,0.438,0.422,0.432,232754364,1315980348,向上,1,0,0,mid,1,0,,震荡偏空,-7.7
sz000100,TCL科技,2024-07-01 00:00:00,0.431,0.434,0.428,0.434,138923314,1309580100,向上,1,0,0,mid,0,0,,震荡偏空,18.3
sz000100,TCL科技,2024-07-02 00:00:00,0.434,0.434,0.419,0.426,253901253,1317054057,向上,1,0,0,end,0,0,,震荡偏空,-39.5
sz000100,TCL科技,2024-07-03 00:00:00,0.425,0.433,0.424,0.431,194190225,1313272081,向上,1,0,0,end,0,0,,震荡偏空,10.3
sz000100,TCL科技,2024-07-04 00:00:00,0.431,0.44,0.422,0.422,304378552,1318847400,向下,1,1,1,start,0,0,,震荡偏空,-4.8
sz000100,TCL科技,2024-07-05 00:00:00,0.423,0.425,0.417,0.422,178783747,1311988438,向下,1,0,0,start,0,0,,震荡偏空,-100.0
sz000100,TCL科技,2024-07-08 00:00:00,0.421,0.423,0.406,0.408,317790996,1318843601,向下,0,0,0,start,0,0,,下降趋势,-203.8
sz000100,TCL科技,2024-07-09 00:00:00,0.407,0.411,0.399,0.402,372816247,1320362647,向下,0,0,0,start,0,0,,下降趋势,-244.1
sz000100,TCL科技,2024-07-10 00:00:00,0.406,0.42,0.404,0.415,359557251,1320258616,向下,1,0,0,start,0,0,,下降趋势,-104.9
sz000100,TCL科技,2024-07-11 00:00:00,0.42,0.43,0.413,0.429,299411434,1318532873,向下,1,0,0,mid,1,0,,震荡偏空,12.5
sz000100,TCL科技,2024-07-12 00:00:00,0.427,0.429,0.416,0.428,296430499,1318395350,向下,1,0,0,mid,0,0,,震荡偏空,16.2
sz000100,TCL科技,2024-07-15 00:00:00,0.424,0.425,0.405,0.407,324143480,1319075183,向下,0,0,0,mid,0,0,,震荡偏空,-95.9
sz000100,TCL科技,2024-07-16 00:00:00,0.407,0.412,0.404,0.411,231626590,1314990129,向下,0,0,0,mid,0,0,,下降趋势,-103.0
sz000100,TCL科技,2024-07-17 00:00:00,0.41,0.413,0.403,0.405,243433241,1315675244,向下,0,0,0,mid,0,0,,下降趋势,-98.2
sz000100,TCL科技,2024-07-18 00:00:00,0.403,0.404,0.391,0.399,309644276,1318211014,向下,0,0,0,mid,0,0,,下降趋势,-138.3
sz000100,TCL科技,2024-07-19 00:00:00,0.396,0.4,0.393,0.398,193875881,1312280612,向下,0,0,0,end,0,0,,下降趋势,-127.1
sz000100,TCL科技,2024-07-22 00:00:00,0.397,0.399,0.392,0.395,189072524,1311891067,向下,0,0,0,end,0,0,,下降趋势,-123.2
sz000100,TCL科技,2024-07-23 00:00:00,0.395,0.397,0.382,0.384,225112040,1313936667,向下,0,0,0,end,0,0,,下降趋势,-148.5
sz000100,TCL科技,2024-07-24 00:00:00,0.381,0.382,0.369,0.373,361389682,1319161016,向下,0,0,0,end,0,0,,下降趋势,-186.7
sz000100,TCL科技,2024-07-25 00:00:00,0.37,0.378,0.365,0.377,228019538,1313503819,向上,1,1,1,start,0,0,,下降趋势,-154.0
sz000100,TCL科技,2024-07-26 00:00:00,0.377,0.388,0.376,0.387,243924783,1314847097,向上,1,0,0,start,0,0,,下降趋势,-84.1
sz000100,TCL科技,2024-07-29 00:00:00,0.388,0.389,0.381,0.385,170116505,1310475867,向上,1,0,0,mid,1,0,,下降趋势,-67.2
sz000100,TCL科技,2024-07-30 00:00:00,0.384,0.385,0.375,0.379,213438151,1312844967,向上,1,0,0,mid,0,0,,下降趋势,-81.7
sz000100,TCL科技,2024-07-31 00:00:00,0.379,0.394,0.378,0.392,301401329,1317779033,向上,1,0,0,end,0,0,,下降趋势,-32.4
sz000100,TCL科技,2024-08-01 00:00:00,0.392,0.394,0.388,0.39,152909213,1309554030,向下,1,1,1,start,0,0,,震荡偏空,-5.8
sz000100,TCL科技,2024-08-02 00:00:00,0.39,0.393,0.383,0.385,161961357,1310069058,向下,1,0,0,start,0,0,,震荡偏空,-21.6
sz000100,TCL科技,2024-08-05 00:00:00,0.381,0.388,0.37,0.371,247044786,1314818820,向下,1,0,0,start,0,0,,下降趋势,-99.1
sz000100,TCL科技,2024-08-06 00:00:00,0.373,0.378,0.37,0.377,157810913,1309441161,向下,1,0,0,mid,0,0,,下降趋势,-98.1
sz000100,TCL科技,2024-08-07 00:00:00,0.376,0.378,0.373,0.373,107048714,1304378818,向下,1,0,0,mid,0,0,,下降趋势,-87.2
sz000100,TCL科技,2024-08-08 00:00:00,0.372,0.377,0.37,0.376,122058667,1306120925,向下,1,0,0,mid,0,0,,震荡偏空,-78.1
sz000100,TCL科技,2024-08-09 00:00:00,0.377,0.381,0.371,0.371,160368280,1309655723,向下,1,0,0,end,0,0,,震荡偏空,-69.5
sz000100,TCL科技,2024-08-12 00:00:00,0.371,0.372,0.366,0.367,140320636,1308026616,向下,1,0,0,end,0,0,,下降趋势,-122.3
sz000100,TCL科技,2024-08-13 00:00:00,0.367,0.372,0.366,0.372,121488395,1305847653,向上,1,1,1,start,0,0,,震荡偏空,-94.5
sz000100,TCL科技,2024-08-14 00:00:00,0.372,0.375,0.369,0.37,80357739,1301161472,向上,1,0,0,start,0,0,,震荡偏空,-76.8
sz000100,TCL科技,2024-08-15 00:00:00,0.369,0.386,0.368,0.383,291023516,1317279072,向上,1,0,0,start,0,0,,震荡偏空,10.1
sz000100,TCL科技,2024-08-16 00:00:00,0.383,0.386,0.379,0.381,158033602,1309675660,向上,1,0,0,start,1,0,,震荡偏空,49.1
sz000100,TCL科技,2024-08-19 00:00:00,0.381,0.387,0.379,0.385,157586760,1309692400,向上,1,0,0,mid,0,0,,震荡偏空,62.0
sz000100,TCL科技,2024-08-20 00:00:00,0.385,0.388,0.383,0.385,128502806,1307298909,向上,1,0,0,mid,0,0,,震荡偏空,86.3
sz000100,TCL科技,2024-08-21 00:00:00,0.384,0.392,0.382,0.384,176414208,1310914683,向上,1,0,0,mid,0,0,,震荡偏空,105.1
sz000100,TCL科技,2024-08-22 00:00:00,0.384,0.388,0.382,0.385,120267047,1306331432,向上,1,0,0,mid,0,0,,震荡偏空,97.3
sz000100,TCL科技,2024-08-23 00:00:00,0.384,0.388,0.381,0.387,151426325,1309335965,向上,1,0,0,mid,0,0,,震荡偏空,85.4
sz000100,TCL科技,2024-08-26 00:00:00,0.388,0.391,0.384,0.39,163020589,1310137600,向上,1,0,0,mid,0,0,,震荡偏空,102.8
sz000100,TCL科技,2024-08-27 00:00:00,0.39,0.39,0.373,0.376,213754546,1312911441,向上,1,0,0,end,0,0,,震荡偏空,2.2
sz000100,TCL科技,2024-08-28 00:00:00,0.374,0.379,0.371,0.376,119981138,1305882775,向上,1,0,0,end,0,0,,震荡偏空,-50.5
sz000100,TCL科技,2024-08-29 00:00:00,0.375,0.393,0.374,0.391,269064776,1316508911,向上,1,0,0,end,0,0,,震荡偏空,67.9
sz000100,TCL科技,2024-08-30 00:00:00,0.391,0.395,0.389,0.391,238901629,1314869360,向下,1,1,1,start,0,0,,震荡偏空,128.4
sz000100,TCL科技,2024-09-02 00:00:00,0.39,0.394,0.384,0.385,177196599,1310968625,向下,1,0,0,start,0,0,,震荡偏空,69.6
sz000100,TCL科技,2024-09-03 00:00:00,0.383,0.392,0.383,0.391,141901191,1308857601,向下,1,0,0,start,0,0,,震荡偏空,83.3
sz000100,TCL科技,2024-09-04 00:00:00,0.388,0.393,0.385,0.391,117585838,1306179396,向下,1,0,0,start,0,0,,震荡偏空,97.4
sz000100,TCL科技,2024-09-05 00:00:00,0.39,0.392,0.385,0.387,116374381,1305953459,向下,1,0,0,mid,0,0,,震荡偏空,52.5
sz000100,TCL科技,2024-09-06 00:00:00,0.387,0.389,0.383,0.384,87038310,1302344469,向下,1,0,0,mid,0,0,,震荡偏空,-12.8
sz000100,TCL科技,2024-09-09 00:00:00,0.382,0.384,0.376,0.379,130404061,1307321030,向下,1,0,0,mid,0,0,,震荡偏空,-120.6
sz000100,TCL科技,2024-09-10 00:00:00,0.379,0.383,0.375,0.382,124733476,1306602386,向下,1,0,0,mid,0,0,,震荡偏空,-92.1
sz000100,TCL科技,2024-09-11 00:00:00,0.381,0.381,0.373,0.375,110825808,1304899465,向下,1,0,0,end,0,0,,下降趋势,-121.4
sz000100,TCL科技,2024-09-12 00:00:00,0.376,0.378,0.37,0.37,149476170,1308947763,向下,1,0,0,end,0,0,,下降趋势,-135.4
sz000100,TCL科技,2024-09-13 00:00:00,0.37,0.373,0.363,0.363,140976154,1308041175,向下,0,0,0,end,0,0,,下降趋势,-167.3
sz000100,TCL科技,2024-09-18 00:00:00,0.364,0.365,0.356,0.361,135865894,1307110690,向上,0,1,1,start,0,0,,下降趋势,-175.3
sz000100,TCL科技,2024-09-19 00:00:00,0.363,0.37,0.36,0.37,157486695,1309254057,向上,1,0,0,start,0,0,,下降趋势,-108.0
sz000100,TCL科技,2024-09-20 00:00:00,0.37,0.374,0.368,0.374,159384272,1309493738,向上,1,0,0,start,1,0,,下降趋势,-54.9
sz000100,TCL科技,2024-09-23 00:00:00,0.373,0.378,0.371,0.373,123704761,1306333928,向上,1,0,0,mid,0,0,,下降趋势,-31.2
sz000100,TCL科技,2024-09-24 00:00:00,0.375,0.384,0.372,0.384,282912345,1316975766,向上,1,0,0,mid,0,0,,震荡偏空,26.0
sz000100,TCL科技,2024-09-25 00:00:00,0.386,0.4,0.386,0.391,354046737,1319530128,向上,1,0,0,mid,0,0,,震荡偏空,131.0
sz000100,TCL科技,2024-09-26 00:00:00,0.392,0.402,0.387,0.402,269786553,1316871520,向上,0,0,0,mid,0,0,,上升趋势,156.6
sz000100,TCL科技,2024-09-27 00:00:00,0.42,0.43,0.411,0.426,468833833,1323989391,向上,0,0,0,end,0,0,,上升趋势,259.4
sz000100,TCL科技,2024-09-30 00:00:00,0.438,0.46,0.43,0.458,751587688,1330138203,向上,0,0,0,end,0,0,金叉,上升趋势,247.9
sz000100,TCL科技,2024-10-08 00:00:00,0.503,0.504,0.458,0.479,1180011213,1336478280,向下,0,1,1,start,0,0,,上升趋势,227.9
sz000100,TCL科技,2024-10-09 00:00:00,0.47,0.47,0.431,0.432,763900217,1330300501,向下,0,0,0,start,0,0,,上升趋势,105.9
sz000100,TCL科技,2024-10-10 00:00:00,0.432,0.447,0.431,0.437,439292214,1323661924,向下,0,0,0,start,0,0,,上升趋势,75.8
sz000100,TCL科技,2024-10-11 00:00:00,0.434,0.436,0.416,0.42,347045096,1320099816,向下,0,0,0,mid,0,0,,上升趋势,38.9
sz000100,TCL科技,2024-10-14 00:00:00,0.42,0.432,0.416,0.429,303570679,1318678418,向下,0,0,0,mid,0,0,,上升趋势,35.1
sz000100,TCL科技,2024-10-15 00:00:00,0.428,0.429,0.416,0.416,286578497,1318070993,向下,0,0,0,mid,0,0,,上升趋势,16.5
sz000100,TCL科技,2024-10-16 00:00:00,0.413,0.415,0.408,0.411,276656299,1317501291,向下,0,0,0,end,0,0,,上升趋势,-14.0
sz000100,TCL科技,2024-10-17 00:00:00,0.412,0.418,0.404,0.405,292872781,1318014955,向下,0,0,0,end,0,0,,震荡偏多,-31.4
sz000100,TCL科技,2024-10-18 00:00:00,0.403,0.421,0.403,0.414,452048379,1323143853,向上,0,1,1,start,0,0,,震荡偏多,-33.0
sz000100,TCL科技,2024-10-21 00:00:00,0.418,0.427,0.415,0.418,514847466,1325479667,向上,0,0,0,start,0,0,,震荡偏多,-19.6
sz000100,TCL科技,2024-10-22 00:00:00,0.418,0.428,0.413,0.427,461495434,1323839720,向上,0,0,0,start,0,0,,震荡偏多,-19.1
sz000100,TCL科技,2024-10-23 00:00:00,0.429,0.45,0.423,0.436,713329906,1329175394,向上,0,0,0,mid,0,0,,震荡偏多,30.7
sz000100,TCL科技,2024-10-24 00:00:00,0.433,0.433,0.422,0.425,351641295,1320338284,向上,0,0,0,mid,0,0,,震荡偏多,-16.2
sz000100,TCL科技,2024-10-25 00:00:00,0.426,0.45,0.425,0.447,793628606,1330714994,向上,0,0,0,mid,0,0,,上升趋势,56.4
sz000100,TCL科技,2024-10-28 00:00:00,0.449,0.451,0.436,0.444,569044245,1326807543,向上,0,0,0,mid,0,0,,上升趋势,113.6
sz000100,TCL科技,2024-10-29 00:00:00,0.445,0.446,0.437,0.438,469590751,1324830229,向上,0,0,0,end,0,0,,上升趋势,96.4
sz000100,TCL科技,2024-10-30 00:00:00,0.435,0.482,0.432,0.482,1839407955,1342264868,向上,0,0,0,end,0,0,,上升趋势,204.9
sz000100,TCL科技,2024-10-31 00:00:00,0.501,0.53,0.486,0.53,2842379761,1348105624,向上,0,0,0,end,0,0,,上升趋势,284.7
sz000100,TCL科技,2024-11-01 00:00:00,0.583,0.583,0.506,0.519,3843857717,1352501008,向下,0,1,1,start,0,0,,上升趋势,230.2
sz000100,TCL科技,2024-11-04 00:00:00,0.501,0.533,0.5,0.512,1845606648,1343018027,向下,0,0,0,start,0,0,,上升趋势,130.8
sz000100,TCL科技,2024-11-05 00:00:00,0.505,0.542,0.499,0.529,2126629444,1344585526,向下,0,0,0,mid,0,0,,上升趋势,114.9
sz000100,TCL科技,2024-11-06 00:00:00,0.53,0.534,0.511,0.513,1552087338,1341087550,向下,0,0,0,end,0,0,,上升趋势,89.2
sz000100,TCL科技,2024-11-07 00:00:00,0.503,0.518,0.495,0.515,1377406957,1339001629,向上,0,1,1,start,0,0,,上升趋势,60.7
sz000100,TCL科技,2024-11-08 00:00:00,0.52,0.535,0.512,0.524,1614630752,1341882434,向上,0,0,0,mid,0,0,,上升趋势,72.2
sz000100,TCL科技,2024-11-11 00:00:00,0.524,0.539,0.513,0.535,1449133584,1340331285,向上,0,0,0,mid,0,0,,上升趋势,71.4
sz000100,TCL科技,2024-11-12 00:00:00,0.536,0.543,0.516,0.52,1131318482,1337045832,向下,0,1,1,start,0,0,,上升趋势,60.0
sz000100,TCL科技,2024-11-13 00:00:00,0.515,0.518,0.503,0.512,777075988,1332496137,向下,0,0,0,start,0,0,,上升趋势,24.8
sz000100,TCL科技,2024-11-14 00:00:00,0.509,0.511,0.492,0.493,744546846,1331593970,向下,0,0,0,start,0,0,,震荡偏多,-14.9
sz000100,TCL科技,2024-11-15 00:00:00,0.49,0.507,0.489,0.492,731807983,1331249349,向下,0,0,0,start,0,0,,震荡偏多,-42.0
sz000100,TCL科技,2024-11-18 00:00:00,0.497,0.505,0.476,0.48,708924802,1330559536,向下,0,0,0,mid,0,0,,震荡偏多,-113.3
sz000100,TCL科技,2024-11-19 00:00:00,0.478,0.485,0.469,0.484,675709604,1329592687,向下,0,0,0,mid,0,0,,震荡偏多,-167.6
sz000100,TCL科技,2024-11-20 00:00:00,0.482,0.484,0.476,0.482,516299351,1326694817,向下,0,0,0,mid,0,0,,震荡偏多,-126.6
sz000100,TCL科技,2024-11-21 00:00:00,0.48,0.488,0.476,0.481,561514920,1327552662,向下,0,0,0,mid,0,0,,震荡偏多,-101.1
sz000100,TCL科技,2024-11-22 00:00:00,0.478,0.485,0.457,0.459,651743012,1329024954,向下,0,0,0,end,0,0,,震荡偏多,-130.9
sz000100,TCL科技,2024-11-25 00:00:00,0.457,0.462,0.447,0.455,485677969,1325633852,向下,0,0,0,end,0,0,,震荡偏多,-147.2
sz000100,TCL科技,2024-11-26 00:00:00,0.452,0.459,0.451,0.453,328731889,1320300674,向下,0,0,0,end,0,0,,震荡偏多,-124.0
sz000100,TCL科技,2024-11-27 00:00:00,0.453,0.465,0.447,0.465,509479650,1326097345,向上,0,1,1,start,0,0,,震荡偏多,-94.1
sz000100,TCL科技,2024-11-28 00:00:00,0.467,0.467,0.458,0.458,368913595,1321917002,向上,0,0,0,start,0,0,,震荡偏多,-79.0
sz000100,TCL科技,2024-11-29 00:00:00,0.457,0.472,0.456,0.468,543905128,1326890960,向上,0,0,0,start,0,0,,震荡偏多,-57.4
sz000100,TCL科技,2024-12-02 00:00:00,0.465,0.473,0.463,0.472,464969312,1325545102,向上,0,0,0,start,0,0,,震荡偏多,-30.9
sz000100,TCL科技,2024-12-03 00:00:00,0.47,0.472,0.464,0.469,387274993,1322789635,向上,0,0,0,start,0,0,,下降趋势,-25.7
sz000100,TCL科技,2024-12-04 00:00:00,0.468,0.472,0.459,0.461,353659544,1321487098,向上,0,0,0,start,0,0,,下降趋势,-42.5
sz000100,TCL科技,2024-12-05 00:00:00,0.46,0.463,0.457,0.46,288725277,1318993366,向上,0,0,0,mid,0,0,,下降趋势,-63.7
sz000100,TCL科技,2024-12-06 00:00:00,0.46,0.473,0.457,0.471,526714680,1326596551,向上,0,0,0,mid,0,0,,下降趋势,4.4
sz000100,TCL科技,2024-12-09 00:00:00,0.469,0.478,0.466,0.475,505746155,1326341830,向上,0,0,0,mid,0,0,,下降趋势,72.7
sz000100,TCL科技,2024-12-10 00:00:00,0.487,0.505,0.48,0.491,1019496699,1335207638,向上,0,0,0,mid,0,0,,震荡偏多,234.2
sz000100,TCL科技,2024-12-11 00:00:00,0.492,0.513,0.488,0.512,1106794544,1336350828,向上,0,0,0,mid,0,0,,上升趋势,258.8
sz000100,TCL科技,2024-12-12 00:00:00,0.511,0.511,0.498,0.505,800073749,1332744548,向上,0,0,0,mid,0,0,,上升趋势,175.1
sz000100,TCL科技,2024-12-13 00:00:00,0.501,0.513,0.498,0.501,685642502,1330547548,向上,1,0,0,mid,0,0,,上升趋势,128.8
sz000100,TCL科技,2024-12-16 00:00:00,0.501,0.507,0.493,0.497,480187359,1326368361,向上,1,0,0,end,0,0,,上升趋势,86.0
sz000100,TCL科技,2024-12-17 00:00:00,0.496,0.51,0.494,0.501,586243483,1328488469,向上,1,0,0,end,0,0,,上升趋势,80.6
sz000100,TCL科技,2024-12-18 00:00:00,0.503,0.515,0.498,0.505,631135344,1329524978,向上,0,0,0,end,0,0,,上升趋势,83.2
sz000100,TCL科技,2024-12-19 00:00:00,0.5,0.519,0.498,0.517,895089583,1334361971,向上,0,0,0,end,0,0,,上升趋势,90.4
sz000100,TCL科技,2024-12-20 00:00:00,0.516,0.516,0.505,0.507,616925591,1329287572,向上,0,0,0,end,0,0,,上升趋势,74.3
sz000100,TCL科技,2024-12-23 00:00:00,0.507,0.532,0.507,0.514,958576401,1335136233,向下,0,1,1,start,0,0,,上升趋势,98.1
sz000100,TCL科技,2024-12-24 00:00:00,0.515,0.522,0.506,0.519,668927493,1330530131,向下,0,0,0,start,0,0,,上升趋势,86.1
sz000100,TCL科技,2024-12-25 00:00:00,0.52,0.52,0.504,0.512,497976773,1326960697,向下,0,0,0,start,0,0,,上升趋势,67.7
sz000100,TCL科技,2024-12-26 00:00:00,0.51,0.519,0.509,0.517,388219984,1324263435,向下,0,0,0,start,0,0,,上升趋势,88.8
sz000100,TCL科技,2024-12-27 00:00:00,0.517,0.528,0.514,0.516,482500036,1326814117,向下,0,0,0,start,0,0,,上升趋势,119.3
sz000100,TCL科技,2024-12-30 00:00:00,0.516,0.524,0.513,0.519,403428425,1324996003,向下,0,0,0,mid,0,0,,上升趋势,101.4
sz000100,TCL科技,2024-12-31 00:00:00,0.519,0.521,0.502,0.503,457894934,1326136289,向下,1,0,0,mid,0,0,,震荡偏多,-18.9
sz000100,TCL科技,2025-01-02 00:00:00,0.503,0.511,0.491,0.495,587702499,1328508908,向下,1,0,0,mid,0,0,,震荡偏多,-123.0
sz000100,TCL科技,2025-01-03 00:00:00,0.496,0.505,0.485,0.488,489907005,1326467862,向下,0,0,0,mid,0,0,,震荡偏多,-162.2
sz000100,TCL科技,2025-01-06 00:00:00,0.489,0.496,0.481,0.489,367839068,1322641546,向下,0,0,0,mid,0,0,,震荡偏多,-171.5
sz000100,TCL科技,2025-01-07 00:00:00,0.492,0.515,0.492,0.507,653613621,1329930081,向下,0,0,0,end,0,0,,震荡偏多,-34.6
sz000100,TCL科技,2025-01-08 00:00:00,0.502,0.503,0.482,0.495,527908901,1327162449,向下,1,0,0,end,0,0,,震荡偏多,-111.6
sz000100,TCL科技,2025-01-09 00:00:00,0.493,0.496,0.489,0.49,304371532,1320322521,向下,0,0,0,end,0,0,,震荡偏多,-101.0
sz000100,TCL科技,2025-01-10 00:00:00,0.492,0.493,0.477,0.477,358593197,1322135459,向下,0,0,0,end,0,0,,震荡偏多,-131.5
sz000100,TCL科技,2025-01-13 00:00:00,0.473,0.486,0.47,0.481,275408139,1318936561,向上,0,1,1,start,0,0,,下降趋势,-125.4
sz000100,TCL科技,2025-01-14 00:00:00,0.479,0.498,0.479,0.497,355843246,1322255852,向上,1,0,0,start,0,0,,下降趋势,-49.1
sz000100,TCL科技,2025-01-15 00:00:00,0.496,0.496,0.485,0.486,262144006,1318613001,向上,0,0,0,mid,0,0,,下降趋势,-55.3
sz000100,TCL科技,2025-01-16 00:00:00,0.489,0.497,0.487,0.495,299926036,1320170460,向上,1,0,0,mid,0,0,,下降趋势,-24.3
sz000100,TCL科技,2025-01-17 00:00:00,0.492,0.498,0.49,0.492,208084310,1316322899,向上,0,0,0,mid,0,0,,下降趋势,-11.9
sz000100,TCL科技,2025-01-20 00:00:00,0.495,0.509,0.494,0.504,438521101,1325631868,向上,1,0,0,end,0,0,,震荡偏多,101.4
sz000100,TCL科技,2025-01-21 00:00:00,0.509,0.525,0.506,0.519,653026634,1330180480,向下,0,1,1,start,0,0,,上升趋势,227.3
sz000100,TCL科技,2025-01-22 00:00:00,0.516,0.521,0.51,0.513,333431954,1322058667,向下,0,0,0,start,0,0,,上升趋势,157.9
sz000100,TCL科技,2025-01-23 00:00:00,0.516,0.518,0.499,0.499,412423404,1324952654,向下,1,0,0,start,0,0,,上升趋势,68.2
sz000100,TCL科技,2025-01-24 00:00:00,0.499,0.51,0.499,0.504,282457253,1319769752,向下,1,0,0,start,0,0,,上升趋势,51.3
sz000100,TCL科技,2025-01-27 00:00:00,0.504,0.509,0.499,0.501,225501112,1317512196,向下,1,0,0,start,0,0,,上升趋势,43.2
sz000100,TCL科技,2025-02-05 00:00:00,0.504,0.508,0.498,0.506,232882102,1317815374,向下,0,0,0,start,0,0,,上升趋势,43.9
sz000100,TCL科技,2025-02-06 00:00:00,0.506,0.51,0.496,0.508,308623154,1320800164,向下,0,0,0,start,0,0,,上升趋势,42.4
sz000100,TCL科技,2025-02-07 00:00:00,0.506,0.517,0.505,0.509,495308036,1326888157,向下,0,0,0,start,0,0,,上升趋势,76.5
sz000100,TCL科技,2025-02-10 00:00:00,0.509,0.511,0.501,0.505,407439236,1324698577,向下,0,0,0,start,0,0,,上升趋势,31.2
sz000100,TCL科技,2025-02-11 00:00:00,0.505,0.505,0.495,0.496,323897514,1321260072,向下,1,0,0,start,0,0,,震荡偏多,-53.1
sz000100,TCL科技,2025-02-12 00:00:00,0.495,0.501,0.488,0.5,347453781,1322022772,向下,1,0,0,start,0,0,,震荡偏多,-96.6
sz000100,TCL科技,2025-02-13 00:00:00,0.498,0.499,0.487,0.489,346560992,1321905484,向下,0,0,0,start,0,0,,震荡偏多,-153.0
sz000100,TCL科技,2025-02-14 00:00:00,0.486,0.499,0.485,0.497,347356931,1321992562,向下,1,0,0,start,0,0,,震荡偏多,-128.4
sz000100,TCL科技,2025-02-17 00:00:00,0.495,0.504,0.493,0.499,361525156,1322705145,向下,1,0,0,start,0,0,,震荡偏多,-57.5
sz000100,TCL科技,2025-02-18 00:00:00,0.499,0.516,0.488,0.488,707526377,1330947141,向下,0,0,0,start,0,0,,下降趋势,-61.1
sz000100,TCL科技,2025-02-19 00:00:00,0.486,0.493,0.478,0.484,618183447,1328664131,向下,0,0,0,mid,0,0,,下降趋势,-183.0
sz000100,TCL科技,2025-02-20 00:00:00,0.483,0.491,0.48,0.485,385589934,1323244290,向下,0,0,0,mid,0,0,,下降趋势,-147.7
sz000100,TCL科技,2025-02-21 00:00:00,0.487,0.493,0.478,0.487,471229038,1325945047,向下,0,0,0,mid,0,0,,下降趋势,-115.8
sz000100,TCL科技,2025-02-24 00:00:00,0.489,0.492,0.484,0.488,384985888,1323285613,向下,0,0,0,mid,0,0,,下降趋势,-80.5
sz000100,TCL科技,2025-02-25 00:00:00,0.485,0.489,0.478,0.486,366554745,1322438004,向下,0,0,0,mid,0,0,死叉,下降趋势,-99.0
sz000100,TCL科技,2025-02-26 00:00:00,0.485,0.489,0.478,0.482,394027272,1323430969,向下,0,0,0,mid,0,0,,下降趋势,-97.3
sz000100,TCL科技,2025-02-27 00:00:00,0.481,0.482,0.466,0.472,519543597,1326576724,向下,0,0,0,mid,0,0,,下降趋势,-165.2
sz000100,TCL科技,2025-02-28 00:00:00,0.469,0.474,0.461,0.462,311882652,1320018158,向下,0,0,0,mid,0,0,,下降趋势,-201.7
sz000100,TCL科技,2025-03-03 00:00:00,0.463,0.471,0.462,0.467,299179600,1319547450,向下,0,0,0,mid,0,0,,下降趋势,-161.0
sz000100,TCL科技,2025-03-04 00:00:00,0.475,0.488,0.471,0.484,621726286,1328691404,向下,0,0,0,mid,0,0,,下降趋势,-29.5
sz000100,TCL科技,2025-03-05 00:00:00,0.48,0.483,0.47,0.479,357850209,1321933089,向下,0,0,0,mid,0,0,,下降趋势,-52.6
sz000100,TCL科技,2025-03-06 00:00:00,0.481,0.483,0.478,0.481,308118842,1320189922,向下,0,0,0,mid,0,0,,下降趋势,-15.6
sz000100,TCL科技,2025-03-07 00:00:00,0.48,0.48,0.475,0.477,219166912,1316591664,向下,0,0,0,mid,0,0,,下降趋势,-36.9
sz000100,TCL科技,2025-03-10 00:00:00,0.476,0.479,0.469,0.471,229216143,1317076196,向下,0,0,0,mid,0,0,,下降趋势,-68.9
sz000100,TCL科技,2025-03-11 00:00:00,0.468,0.471,0.463,0.471,228405006,1316890434,向下,0,0,0,mid,0,0,,下降趋势,-102.6
sz000100,TCL科技,2025-03-12 00:00:00,0.471,0.471,0.466,0.466,189299550,1314058298,向下,0,0,0,mid,0,0,,下降趋势,-92.8
sz000100,TCL科技,2025-03-13 00:00:00,0.468,0.47,0.465,0.469,251738149,1317809986,向下,0,0,0,mid,0,0,,下降趋势,-76.7
sz000100,TCL科技,2025-03-14 00:00:00,0.468,0.476,0.467,0.475,282695089,1319075896,向下,0,0,0,mid,0,0,,下降趋势,-18.8
